timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 16:22:41.033,-7.88,0.82,3.03,-0.09,-0.09,-0.02,-8.83,4.09,1.25,0.17,-0.14,0.06,-8.88,-1.73,4.19,0.62,0.43,-0.12,-8.79,-1.29,3.43,0.42,0.34,0.05
2026-05-01 16:22:41.546,-8.33,2.13,3.71,0.21,0.03,-0.30,-7.93,5.02,0.47,0.15,0.03,-0.12,-8.84,-1.20,3.06,-0.03,-0.16,-0.15,-8.86,-0.95,2.89,-0.36,0.02,-0.12
2026-05-01 16:22:42.057,-10.07,0.18,7.42,0.58,0.27,-0.55,-10.22,6.68,3.97,0.85,-0.45,-0.34,-6.97,-4.23,6.96,0.23,0.33,-0.62,-7.47,-4.79,3.30,0.12,0.44,-0.38
2026-05-01 16:22:42.135,-7.36,0.35,5.25,-0.13,-0.16,0.52,-7.76,4.60,2.55,-0.13,-0.17,0.36,-6.17,-4.98,5.32,0.88,0.34,-0.26,-6.78,-4.88,2.73,0.95,0.50,-0.24
2026-05-01 16:22:45.539,-10.87,0.83,3.05,1.27,0.20,0.02,-9.70,5.86,-0.90,0.36,-0.15,0.80,-9.68,-3.64,4.40,1.89,1.45,-0.25,-10.08,-3.26,3.41,2.06,1.31,-0.15
2026-05-01 16:22:48.726,-7.35,-6.24,1.21,-0.11,-0.03,0.04,-9.04,-2.36,-2.65,-0.11,-0.02,0.05,-8.12,-3.85,-1.24,0.23,-0.01,-0.04,-9.08,0.10,0.21,0.03,-0.06,-0.02
2026-05-01 16:22:49.226,-7.25,-6.31,1.45,-0.06,-0.18,0.03,-8.96,-2.23,-2.52,-0.01,-0.06,0.03,-8.39,-3.73,-1.44,0.23,0.03,-0.05,-9.28,0.29,0.48,0.03,0.02,-0.07
2026-05-01 16:22:49.636,-6.84,1.72,3.27,2.16,0.37,0.13,-6.28,4.93,2.40,0.39,0.15,0.54,-8.14,-3.07,2.29,1.82,-0.55,0.25,-9.12,-0.46,-1.66,3.36,-0.53,-1.19
2026-05-01 16:22:50.045,-12.31,3.44,-0.17,-0.95,-1.31,1.32,-8.39,8.90,-0.19,-0.69,-0.33,0.88,-9.20,0.67,7.86,0.34,-0.29,-0.12,-8.22,3.72,8.15,1.56,-1.42,-1.82
2026-05-01 16:22:50.455,-5.19,1.71,3.44,-1.60,0.22,0.16,-3.03,4.88,4.77,-0.69,0.38,0.45,-1.97,-2.85,5.93,-0.01,-0.91,-0.26,-3.23,-3.74,1.02,-0.14,1.07,-0.62
2026-05-01 16:22:50.634,-4.72,0.90,7.94,3.60,-1.30,-1.51,-4.72,7.69,5.54,1.31,-1.55,0.11,-5.15,-3.40,12.44,0.84,-0.32,-0.73,-10.28,-4.50,2.78,1.18,-2.01,0.44
2026-05-01 16:22:50.735,-6.34,2.06,3.96,-4.31,0.67,-0.29,-3.75,7.55,1.78,-1.61,1.75,-0.19,-6.28,-2.83,9.53,0.56,0.43,0.24,-9.23,-0.52,6.26,0.76,0.18,1.27
2026-05-01 16:22:50.967,-7.43,2.87,8.82,0.37,-1.13,-0.34,-7.54,7.33,6.41,0.11,-0.01,-0.29,-3.96,-1.80,10.22,0.27,0.47,1.63,-7.69,0.77,5.83,-1.41,-1.36,3.48
2026-05-01 16:22:51.631,-8.59,1.82,5.52,0.12,1.23,-0.12,-7.24,7.03,3.74,0.15,-0.07,-0.07,-9.75,-2.74,6.46,0.09,2.51,0.83,-12.15,3.37,17.15,-1.93,-0.38,-0.21
2026-05-01 16:22:51.786,-8.09,7.16,-7.18,6.69,2.61,-1.66,-2.07,12.89,-0.79,2.28,1.15,1.63,-5.91,-8.39,7.86,-2.18,0.95,-3.03,-9.08,-6.07,-4.24,-6.35,3.92,0.62
2026-05-01 16:22:52.624,-0.93,6.05,-3.80,-2.08,0.93,-0.12,2.26,6.53,1.66,-0.06,0.75,0.91,-1.13,-5.92,5.57,-0.02,1.52,-1.40,-1.60,-4.83,-3.77,0.16,1.77,0.68
2026-05-01 16:22:53.116,-1.37,1.66,-9.68,0.72,0.13,-0.11,2.12,8.45,-2.35,0.01,-0.12,0.01,-1.16,-9.43,3.41,0.09,-0.04,-0.04,0.63,-0.97,-8.88,-0.54,0.39,-0.14
2026-05-01 16:22:53.534,-0.44,-2.91,-10.47,0.64,0.08,-0.03,3.01,8.48,-3.50,-0.28,0.00,0.12,-0.29,-8.94,4.64,0.33,-0.45,-0.31,1.75,0.68,-7.23,0.17,0.25,-0.53
2026-05-01 16:22:54.455,-1.13,-2.40,-10.41,-0.29,-0.24,0.18,2.89,8.89,-2.89,-0.13,-0.06,-0.00,0.12,-9.70,4.28,0.05,0.02,-0.14,2.40,1.07,-10.27,-0.02,-0.20,0.16
2026-05-01 16:22:54.884,-0.61,-2.22,-10.65,0.04,-0.10,-0.10,3.14,8.82,-2.75,0.04,0.03,0.01,-0.55,-9.22,4.27,0.13,-0.03,0.00,1.45,-0.11,-9.12,-0.41,-0.02,-0.11
2026-05-01 16:22:55.131,1.82,-4.40,-10.85,0.05,-2.80,0.09,4.36,14.93,-4.10,-0.08,-0.13,0.35,-1.62,-12.08,4.88,0.26,0.20,-0.09,-0.56,0.27,-11.86,0.60,-1.52,0.31
2026-05-01 16:22:55.395,-3.74,1.16,-10.81,-0.91,-0.00,0.04,4.19,10.20,-2.98,0.01,0.21,-0.16,0.11,-10.71,6.05,-0.28,0.13,0.23,-2.16,-3.25,-9.24,-1.10,-0.46,0.69
2026-05-01 16:22:55.644,-2.32,2.90,-7.76,-0.98,0.36,0.91,2.77,6.29,-1.53,-0.41,-0.04,0.39,0.88,-6.16,4.65,0.71,0.04,-0.26,-1.12,-2.89,-6.40,0.85,0.01,-0.14
2026-05-01 16:22:56.021,-3.79,4.34,-10.84,-1.48,0.11,0.85,3.31,8.81,-1.72,-0.56,-0.06,0.03,0.54,-9.48,5.13,0.40,0.77,-0.46,-2.42,-4.30,-9.09,2.03,0.81,0.19
2026-05-01 16:22:56.366,0.40,10.27,0.05,-1.39,0.60,0.62,3.29,9.16,2.00,-0.56,0.13,0.23,-0.40,-7.04,6.76,1.03,1.30,-1.20,-2.05,-8.22,-2.65,2.16,1.50,0.29
2026-05-01 16:22:56.635,0.33,8.09,-3.17,1.51,0.44,-0.60,3.13,9.51,0.43,0.66,0.79,-0.39,0.79,-7.67,6.93,0.38,-0.03,-0.27,0.96,-7.49,-0.15,0.29,0.01,-0.31
2026-05-01 16:22:56.636,-1.81,-3.44,-10.13,0.40,0.39,0.16,3.01,9.73,-3.19,-0.23,-0.30,0.10,-1.22,-10.28,4.07,0.09,0.28,0.00,0.99,-0.14,-10.73,-0.08,0.35,0.48
2026-05-01 16:22:56.906,0.69,9.32,-4.67,0.02,-0.73,0.24,3.68,9.10,1.34,-0.44,-0.35,0.02,1.43,-7.49,7.15,0.21,0.57,-0.36,0.85,-8.38,-2.82,-0.05,0.44,0.20
2026-05-01 16:22:57.225,0.36,9.52,-4.16,-1.38,1.10,-0.29,3.39,10.05,1.33,0.06,0.43,0.05,0.33,-7.11,6.11,-0.04,-0.69,0.70,0.02,-5.95,-2.86,-1.83,-0.60,-0.28
2026-05-01 16:22:57.555,-0.98,8.32,0.10,-0.21,-2.40,-0.03,2.85,8.85,1.67,-1.17,-2.10,-0.38,0.99,-8.56,7.84,0.48,-0.33,1.76,-0.45,-7.97,-2.04,0.35,-2.44,0.93
2026-05-01 16:22:57.617,-4.55,9.14,-1.12,-2.91,0.48,-2.85,-0.09,9.18,4.13,-0.35,1.40,-2.68,-6.64,-5.28,7.27,1.61,1.97,1.44,-8.57,-6.38,1.34,2.68,0.07,2.26
2026-05-01 16:22:58.571,-8.33,2.81,3.07,-1.16,-0.24,0.67,-7.05,5.35,3.47,-0.79,-0.01,0.67,-8.16,-2.31,4.95,0.25,-1.06,-0.09,-8.56,-0.15,4.99,1.45,-1.49,-0.48
2026-05-01 16:22:58.749,-8.55,3.41,2.29,1.25,-0.47,0.07,-5.25,7.88,2.98,0.91,-0.93,-0.08,-6.67,-2.18,6.86,2.29,0.03,-1.46,-8.51,-2.00,1.93,4.13,0.95,0.86
2026-05-01 16:22:59.419,-8.99,1.78,3.48,0.60,-0.03,-0.32,-6.17,7.09,3.57,0.32,-0.30,-0.25,-7.92,-1.47,6.64,-0.09,-0.05,0.25,-9.49,-0.57,0.93,-0.80,-0.31,-0.04
2026-05-01 16:23:00.327,-8.51,3.13,2.59,0.56,1.13,-0.18,-6.94,6.48,1.11,0.56,0.05,-0.42,-9.17,-0.49,3.74,0.69,-0.51,-0.46,-9.27,-0.52,2.61,-0.08,-0.76,-1.13
2026-05-01 16:23:00.642,-9.11,1.76,3.42,-0.03,0.16,-0.31,-7.84,6.65,1.39,-0.31,0.34,-0.14,-8.89,-1.07,4.47,-0.45,-0.26,0.22,-8.93,-1.32,2.54,-1.32,0.10,0.40
2026-05-01 16:23:00.811,-7.49,2.88,6.01,0.65,-0.07,-0.18,-5.76,5.71,3.78,-0.24,-0.41,-0.13,-6.95,-0.78,3.73,-0.24,-1.45,-0.15,-7.50,-1.10,1.15,-1.60,0.36,-0.47
2026-05-01 16:23:01.126,-9.31,6.43,6.37,-1.51,1.86,-1.22,-3.71,10.37,1.20,-1.40,2.26,-1.08,-11.22,-1.10,3.94,0.28,0.99,0.36,-10.89,-0.77,2.78,1.72,0.97,0.89
2026-05-01 16:23:01.128,-8.60,4.20,-1.08,-2.17,-0.46,0.83,-6.83,6.57,0.52,-1.54,0.26,0.76,-5.55,-1.39,8.49,-0.18,-1.13,0.88,-8.70,-2.14,2.21,-0.13,0.73,0.93
2026-05-01 16:23:01.210,-8.30,8.15,-0.32,4.41,0.28,1.16,-4.11,11.23,3.05,1.21,-0.69,1.52,-5.62,-5.94,10.01,-2.37,-0.73,0.24,-7.34,-8.42,2.49,-6.26,-1.21,-2.04
2026-05-01 16:23:01.416,-6.86,7.02,-6.43,1.35,1.82,-1.16,-1.06,10.58,0.96,0.63,1.34,1.33,-5.61,-6.95,8.49,-0.71,0.11,-1.40,-6.31,-7.63,-4.87,-2.27,0.77,-0.07
2026-05-01 16:23:01.637,-2.95,4.16,-6.94,-0.10,1.09,-0.28,1.47,7.83,0.61,0.20,0.94,1.16,-1.41,-7.52,6.72,-0.43,0.29,-1.55,-2.93,-4.18,-7.11,-0.60,1.34,0.23
2026-05-01 16:23:01.637,-9.11,2.93,1.86,2.96,-1.01,-0.96,-6.06,8.11,2.37,1.50,-1.24,-0.83,-8.62,-2.02,5.76,-0.15,1.49,0.76,-9.17,-1.10,2.47,-1.99,0.30,0.95
2026-05-01 16:23:01.835,-3.05,1.75,-9.75,0.74,0.12,-0.59,3.00,9.68,-0.90,0.58,0.42,0.55,0.51,-8.86,5.68,0.07,0.36,-0.66,-0.38,-4.18,-8.37,-0.15,0.83,0.20
2026-05-01 16:23:02.178,-2.15,-1.32,-9.35,0.73,-0.12,-0.23,3.58,8.16,-2.22,0.60,0.18,0.41,0.03,-8.80,5.13,0.39,0.57,-0.42,-0.22,-1.48,-8.18,0.51,0.36,0.11
2026-05-01 16:23:02.243,-1.16,0.35,-12.60,1.35,0.48,0.04,4.81,8.63,-2.38,0.45,-0.12,-0.27,1.11,-9.84,4.66,-0.57,-0.28,0.43,2.41,-2.41,-9.91,0.01,0.65,-0.66
2026-05-01 16:23:02.640,-0.96,-2.13,-10.02,0.38,0.64,0.53,3.15,7.64,-3.76,-0.17,-0.15,0.09,0.28,-9.13,3.77,-0.05,0.19,-0.01,1.96,0.13,-8.13,-0.10,0.49,0.16
2026-05-01 16:23:02.845,-0.12,-3.31,-11.21,-0.24,-0.72,-0.07,4.01,9.00,-3.68,0.03,0.01,-0.04,0.02,-9.99,3.84,0.34,0.20,-0.21,2.11,-0.73,-9.37,-0.42,-0.42,-0.05
2026-05-01 16:23:02.927,-0.78,-1.51,-10.08,-0.06,0.25,0.05,2.86,8.42,-3.37,-0.17,0.03,-0.00,-0.50,-9.42,3.15,0.47,0.11,-0.10,1.04,-0.31,-9.30,0.79,0.39,0.35
2026-05-01 16:23:03.255,-0.54,-2.61,-11.30,-0.02,-0.09,-0.17,3.45,9.11,-3.64,-0.07,0.08,-0.12,-0.26,-10.03,3.74,0.03,0.02,0.02,1.28,0.63,-9.64,-0.27,-0.08,-0.01
2026-05-01 16:23:03.459,-0.49,-1.99,-9.49,-0.09,0.04,-0.15,3.09,7.56,-3.19,-0.05,0.11,0.11,-0.17,-9.16,3.91,0.32,-0.08,-0.03,1.37,-0.17,-9.00,0.25,0.06,0.03
2026-05-01 16:23:03.665,-0.76,-1.34,-8.73,-0.27,0.06,-0.15,3.32,8.38,-3.49,0.10,0.21,0.11,0.12,-9.67,3.37,0.16,-0.00,-0.15,1.43,-0.20,-7.72,-0.13,0.14,-0.09
2026-05-01 16:23:03.923,-0.26,-2.19,-10.55,-0.20,0.13,0.16,4.01,8.99,-3.97,-0.08,-0.14,0.00,-0.17,-10.30,4.28,0.29,0.06,0.28,1.62,-0.08,-10.12,-0.16,-0.32,-0.09
2026-05-01 16:23:04.115,-0.20,-1.16,-9.72,0.24,-0.30,0.11,3.39,8.04,-3.00,-0.12,-0.20,0.03,0.28,-9.31,3.34,0.22,-0.27,0.04,1.99,1.00,-8.72,-0.04,0.16,-0.26
2026-05-01 16:23:04.278,-0.51,-2.00,-10.31,-0.22,0.10,-0.15,3.60,8.68,-3.52,-0.12,0.13,0.06,0.22,-9.78,3.92,0.19,0.34,-0.09,1.97,1.24,-9.29,-0.05,-0.09,0.28
2026-05-01 16:23:04.536,-0.64,-2.29,-10.74,-0.22,-0.01,0.06,3.53,8.40,-3.78,-0.09,-0.06,0.03,-0.90,-9.92,3.36,0.29,0.01,-0.08,0.87,0.72,-9.49,0.31,0.06,0.08
2026-05-01 16:23:04.736,0.17,-0.78,-8.83,-0.36,0.06,-0.15,3.35,7.14,-2.44,0.10,0.10,0.03,0.47,-7.92,3.52,0.36,0.07,-0.13,2.12,0.39,-8.13,0.19,0.19,0.12
2026-05-01 16:23:04.871,-0.22,-1.58,-10.87,0.31,-0.13,0.02,3.98,8.17,-4.80,0.02,0.09,0.10,-0.62,-11.22,4.01,-0.06,0.05,0.12,1.50,0.40,-10.86,-0.66,-0.12,-0.13
2026-05-01 16:23:05.025,-1.09,-3.21,-10.19,0.08,0.36,0.06,3.55,9.03,-3.73,-0.15,0.02,0.27,-0.35,-9.67,4.05,0.32,0.24,-0.02,1.80,0.47,-9.90,-0.49,0.02,0.15
2026-05-01 16:23:05.335,0.19,-2.86,-10.13,-0.07,-0.09,-0.23,3.98,7.77,-3.69,-0.10,0.20,-0.07,-0.22,-9.72,3.64,0.10,-0.44,-0.05,1.72,1.41,-8.88,-0.12,0.88,-0.14
2026-05-01 16:23:05.610,-0.37,-2.42,-9.37,-0.37,-0.19,-0.21,3.54,8.00,-3.36,-0.01,-0.05,0.09,0.85,-9.41,3.73,0.06,-0.09,-0.02,2.71,2.56,-8.55,0.11,-0.36,-0.16
2026-05-01 16:23:05.669,-0.20,-1.83,-10.75,-1.37,0.45,0.11,3.84,8.17,-3.85,-0.26,-0.07,0.13,-0.23,-9.32,4.09,0.49,0.45,-0.37,1.54,0.46,-8.19,0.76,0.62,0.92
2026-05-01 16:23:05.872,-1.10,-1.51,-11.33,0.03,-0.27,-0.21,3.54,9.10,-4.03,0.08,0.10,-0.10,-0.17,-10.54,3.81,0.20,-0.01,0.25,2.09,2.19,-10.54,-0.64,-0.46,0.01
2026-05-01 16:23:06.532,-0.68,-2.52,-11.05,-0.13,-0.13,0.09,3.80,8.42,-3.89,-0.09,-0.04,0.05,-0.30,-9.63,3.82,0.21,-0.04,-0.11,1.54,1.77,-9.20,0.02,0.17,-0.04
2026-05-01 16:23:06.740,-0.42,-2.58,-9.62,-0.11,0.13,-0.07,3.87,7.79,-3.61,-0.13,0.01,0.00,0.50,-9.12,3.71,0.20,0.05,-0.12,2.35,1.81,-8.04,-0.10,-0.05,-0.07
2026-05-01 16:23:09.745,-0.40,-1.31,-10.62,-0.30,-0.16,0.01,3.84,8.35,-3.17,-0.02,-0.05,0.02,0.62,-9.60,4.06,0.31,0.10,-0.15,2.23,1.88,-8.66,0.05,-0.07,0.24
2026-05-01 16:23:10.061,-0.42,-2.37,-10.34,-0.12,0.01,0.17,3.78,8.73,-3.10,-0.19,-0.14,0.13,0.10,-8.89,6.46,0.91,-0.10,-0.36,1.87,-3.95,-9.26,2.44,0.04,0.30
2026-05-01 16:23:10.154,-0.68,-3.38,-10.15,0.01,-0.05,0.01,3.92,8.82,-3.30,0.08,-0.02,0.09,3.35,-8.77,9.12,1.18,-0.60,-0.12,3.42,-6.28,-9.17,1.06,-0.05,-0.73
2026-05-01 16:23:10.435,-0.00,-2.50,-9.53,-0.24,0.04,0.15,4.07,7.84,-3.32,-0.08,-0.16,0.19,-1.26,-6.87,4.75,-0.31,-0.45,-0.22,-1.55,-3.93,-5.02,-0.95,0.91,-0.39
2026-05-01 16:23:10.754,-0.60,-2.92,-10.99,0.19,-0.43,-0.12,4.51,8.21,-3.46,0.06,-0.06,-0.28,3.46,-7.86,8.51,-2.39,1.54,1.06,2.77,-5.00,-9.81,-3.08,-2.60,0.71
2026-05-01 16:23:10.821,-1.24,-2.67,-10.81,0.05,-0.05,-0.24,3.59,8.80,-3.82,0.03,0.13,-0.11,0.00,-9.97,4.61,-0.15,-0.16,-0.15,-0.59,1.12,-9.19,0.03,0.78,-0.26
2026-05-01 16:23:11.023,-0.61,-3.04,-9.67,-0.02,0.17,-0.09,3.74,8.40,-3.47,-0.17,0.05,0.02,0.69,-8.90,5.20,0.17,0.36,-0.11,0.87,-0.76,-10.21,-0.15,0.39,0.45
2026-05-01 16:23:11.465,-0.63,-2.51,-10.81,0.02,-0.10,-0.11,3.68,8.67,-3.46,-0.05,0.09,-0.03,-0.57,-10.26,4.13,0.09,-0.10,0.04,-0.35,-0.20,-10.02,-0.33,-0.13,-0.02
2026-05-01 16:23:11.521,-0.82,-2.02,-10.15,-0.08,-0.02,-0.13,3.35,8.89,-3.51,-0.03,0.03,-0.05,0.52,-9.74,4.46,0.25,-0.03,0.01,0.69,0.12,-9.51,0.92,-0.00,-0.04
2026-05-01 16:23:12.164,-0.60,-2.55,-10.79,0.07,-0.15,0.03,3.48,8.68,-3.66,-0.03,-0.03,0.01,-0.03,-9.77,4.68,0.10,0.01,0.17,0.73,-0.59,-10.36,-0.18,-0.14,-0.03
2026-05-01 16:23:12.225,0.19,-2.15,-9.84,-0.24,-0.10,0.22,3.95,7.96,-3.29,-0.06,-0.11,0.20,-2.91,-0.26,8.57,4.33,2.22,0.82,0.35,-3.10,6.26,5.29,-0.17,-1.38
2026-05-01 16:23:12.882,-0.83,-3.24,-10.31,0.51,-0.38,0.31,3.76,8.49,-3.93,-0.13,-0.17,0.06,-2.99,6.66,3.42,0.35,0.31,-0.16,2.22,-10.47,15.81,-0.39,0.48,-0.18
2026-05-01 16:23:13.422,-0.52,-3.67,-9.69,-0.19,-0.08,-0.16,4.12,8.35,-3.07,-0.05,0.12,-0.06,-0.12,4.58,10.10,-0.12,-0.01,0.03,3.24,-1.12,10.56,-0.29,0.11,0.11
2026-05-01 16:23:13.699,-0.72,-3.37,-9.72,-0.16,-0.04,-0.02,3.85,8.35,-3.25,-0.11,0.04,0.01,0.19,4.60,9.97,0.41,0.06,-0.02,3.32,-0.95,9.99,-0.14,-0.03,0.01
2026-05-01 16:23:13.781,-0.68,-3.48,-10.00,-0.08,-0.01,-0.05,3.78,8.43,-3.12,-0.07,0.01,0.03,0.11,2.66,11.38,-1.44,-0.46,0.11,2.51,-8.34,7.78,-1.83,-0.18,0.36
2026-05-01 16:23:14.138,-0.93,-3.21,-9.91,-0.15,-0.00,0.01,3.79,8.71,-3.31,-0.08,-0.01,0.06,0.22,3.59,10.69,0.45,0.03,-0.04,3.08,-3.59,9.64,0.24,-0.04,-0.13
2026-05-01 16:23:14.321,-0.66,-3.24,-9.90,-0.20,-0.03,-0.01,3.89,8.48,-3.11,-0.10,0.01,0.05,0.36,3.32,10.73,0.24,0.03,0.01,3.10,-2.86,9.89,0.02,-0.03,0.04
2026-05-01 16:23:14.546,-0.75,-3.38,-9.56,-0.19,-0.03,0.00,3.72,8.22,-3.17,-0.09,0.00,0.04,0.05,3.49,10.23,-0.12,-0.06,0.04,2.84,-2.73,9.78,-0.75,0.04,0.23
2026-05-01 16:23:15.021,-0.62,-3.21,-10.05,-0.15,-0.05,-0.00,4.01,8.76,-3.20,-0.09,-0.01,0.05,0.36,2.96,10.96,0.16,0.06,-0.00,3.00,-4.41,10.00,-0.14,-0.02,0.05
2026-05-01 16:23:15.106,-0.91,-3.00,-9.97,-0.09,-0.06,0.01,3.78,8.58,-3.23,-0.06,-0.04,0.03,0.35,2.92,10.70,0.29,0.11,-0.05,2.80,-3.93,9.35,-0.00,0.07,0.01
2026-05-01 16:23:15.416,-0.83,-3.26,-10.05,-0.13,-0.08,-0.03,3.74,8.62,-3.17,-0.02,0.01,0.02,0.30,3.00,10.90,0.20,0.03,-0.00,2.89,-3.87,9.48,0.00,0.02,0.02
2026-05-01 16:23:15.636,-0.65,-2.92,-10.00,-0.11,-0.05,-0.04,3.64,8.39,-3.23,-0.04,0.01,0.03,0.29,3.18,10.49,0.06,0.03,-0.01,2.80,-3.59,9.25,-0.38,0.08,0.12
2026-05-01 16:23:15.795,-0.82,-3.33,-9.88,-0.12,-0.03,0.00,3.79,8.64,-3.33,-0.09,-0.03,0.05,0.10,3.00,10.73,0.38,0.08,-0.02,2.75,-3.81,9.70,0.22,0.02,-0.06
2026-05-01 16:23:15.953,-0.70,-2.97,-9.66,-0.11,-0.04,-0.01,3.68,8.30,-3.06,-0.07,-0.02,0.03,0.34,3.06,10.37,0.25,-0.05,0.01,2.77,-3.67,9.39,-0.13,-0.11,-0.02
2026-05-01 16:23:16.116,-0.71,-3.14,-10.09,-0.04,-0.07,-0.03,3.78,8.59,-3.23,-0.04,0.01,0.03,0.40,3.03,10.88,-0.14,-0.08,0.04,2.83,-4.69,9.08,-0.60,0.00,0.12
2026-05-01 16:23:16.554,-0.57,-3.38,-9.99,-0.18,-0.04,-0.08,4.01,8.66,-3.16,-0.09,0.08,-0.01,2.08,-0.27,11.67,-0.22,0.08,0.06,3.17,-4.07,5.90,-1.33,0.10,0.36
2026-05-01 16:23:16.772,-0.74,-3.05,-10.19,-0.17,-0.07,-0.07,3.67,8.51,-3.04,-0.05,0.07,-0.00,0.64,-1.09,10.80,-1.50,-0.12,0.19,0.88,-10.21,3.91,-2.97,0.32,0.66
2026-05-01 16:23:17.023,-0.73,-3.30,-9.50,-0.11,-0.06,-0.07,3.83,8.40,-3.27,-0.05,0.06,-0.00,0.06,-3.16,7.38,-2.02,0.02,0.04,-1.13,-6.15,-6.18,-5.94,1.01,0.96
2026-05-01 16:23:17.214,-0.81,-2.83,-9.76,-0.02,0.08,0.11,3.60,8.66,-3.21,-0.09,-0.12,0.09,0.76,-7.24,7.82,-0.97,-0.74,-1.72,-1.77,-2.38,-7.85,-2.05,1.17,0.62
2026-05-01 16:23:17.386,-0.52,-4.19,-9.09,-0.09,-0.09,0.02,4.04,8.23,-3.09,-0.10,-0.01,-0.04,6.61,-9.97,6.29,-1.20,1.90,1.84,3.10,-0.75,-9.82,-0.86,-1.88,0.22
2026-05-01 16:23:17.591,-1.22,-3.84,-10.21,-0.01,-0.07,-0.01,3.43,9.12,-3.53,-0.10,0.00,0.05,4.06,-9.54,8.59,-0.37,0.48,0.69,4.41,-1.38,-14.90,-0.39,-0.15,-0.04
2026-05-01 16:23:17.940,-0.78,-3.09,-9.43,-0.30,-0.01,0.07,3.35,8.26,-2.94,-0.16,-0.05,0.05,-1.94,-9.45,2.99,0.16,0.14,-0.16,-2.11,2.12,-7.04,0.49,0.20,0.16
2026-05-01 16:23:18.173,-0.91,-3.50,-10.20,-0.05,0.04,-0.04,3.61,8.76,-3.24,-0.05,0.03,0.12,-0.02,-9.62,4.16,0.35,-0.02,-0.04,0.06,1.04,-9.01,-0.13,-0.04,-0.03
2026-05-01 16:23:18.440,-0.64,-3.41,-9.01,-0.13,-0.08,0.02,3.74,8.20,-3.05,-0.04,-0.04,-0.02,-0.57,-9.14,3.90,0.06,0.11,0.04,-0.27,0.37,-8.63,-0.02,-0.01,0.03
2026-05-01 16:23:18.637,-1.06,-3.65,-9.81,-0.03,-0.13,-0.02,3.46,8.60,-3.57,0.05,-0.04,0.00,-0.66,-9.85,4.41,0.11,0.08,0.11,-0.14,0.50,-9.71,-0.03,-0.06,0.06
2026-05-01 16:23:18.820,-0.94,-3.09,-9.30,-0.26,0.01,-0.06,3.40,8.46,-3.60,-0.07,0.06,0.02,-0.68,-9.44,3.90,0.19,0.03,-0.03,-0.29,1.05,-9.08,-0.02,0.08,0.10
2026-05-01 16:23:18.923,-0.78,-3.62,-9.59,-0.10,-0.03,0.02,3.69,8.51,-3.50,-0.09,-0.02,0.06,-0.84,-9.72,4.01,0.19,0.07,-0.03,-0.41,0.53,-9.53,-0.04,-0.04,0.09
2026-05-01 16:23:19.235,-0.68,-3.18,-9.92,-0.10,0.02,-0.05,3.61,8.37,-3.28,-0.07,0.02,0.06,-0.41,-9.42,4.04,0.29,-0.05,-0.00,0.11,0.41,-9.36,-0.06,-0.01,-0.06
2026-05-01 16:23:19.422,-0.94,-3.40,-10.20,-0.08,-0.06,-0.04,3.69,8.78,-3.41,-0.10,0.02,0.03,-0.70,-9.82,4.15,0.19,0.02,0.02,-0.16,0.27,-9.52,-0.08,-0.00,0.03
2026-05-01 16:23:19.514,-0.98,-3.68,-9.22,-0.09,-0.07,0.01,3.31,8.18,-3.41,-0.07,-0.03,-0.01,-0.51,-9.18,4.03,0.17,0.04,-0.01,-0.05,0.76,-8.86,0.03,0.02,0.07
2026-05-01 16:23:19.719,-1.06,-3.57,-10.05,-0.11,-0.08,0.01,3.62,8.72,-3.68,-0.06,-0.02,0.01,-0.91,-9.84,4.09,0.15,0.02,0.02,-0.26,0.03,-9.67,-0.16,0.01,-0.03
2026-05-01 16:23:19.968,-1.15,-3.46,-9.81,-0.08,-0.14,-0.09,3.27,8.46,-3.54,-0.04,0.07,-0.06,-0.76,-9.43,3.90,0.21,0.13,-0.00,-0.10,0.51,-9.20,-0.06,-0.04,0.12
2026-05-01 16:23:20.253,-1.22,-3.25,-9.88,-0.10,-0.04,-0.01,3.26,8.67,-3.39,-0.11,-0.02,0.03,-0.94,-9.77,3.98,0.18,0.10,-0.00,-0.24,0.21,-9.53,-0.14,-0.02,0.11
2026-05-01 16:23:20.457,-1.01,-3.22,-9.49,-0.20,0.03,-0.03,3.31,8.21,-3.39,-0.12,-0.01,0.04,-0.64,-9.27,3.74,0.26,0.07,-0.05,0.07,0.40,-9.08,-0.06,0.07,0.06
2026-05-01 16:23:20.663,-1.18,-2.97,-9.78,-0.10,-0.05,-0.01,3.33,8.64,-3.39,-0.09,0.01,0.03,-0.57,-9.59,3.97,0.15,-0.00,0.00,0.15,0.33,-9.42,-0.10,0.04,0.00
2026-05-01 16:23:20.835,-1.17,-3.14,-9.67,-0.23,-0.14,-0.03,3.31,8.73,-3.53,-0.06,0.04,-0.02,-0.86,-9.74,3.73,0.14,0.08,-0.03,-0.30,0.41,-9.60,-0.11,-0.07,0.07
2026-05-01 16:23:21.014,-0.95,-2.99,-9.62,-0.20,0.13,0.03,3.43,8.00,-3.23,-0.16,0.02,0.07,-0.63,-9.23,3.83,0.28,-0.02,-0.04,0.09,0.06,-8.70,0.06,0.10,-0.05
