timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:19:15.792,-1.81,-0.85,-10.40,-0.12,-0.03,-0.00,-4.26,7.01,-5.07,-0.08,-0.01,0.04,-6.70,-6.86,-0.13,0.19,0.04,-0.02,-1.42,0.30,-9.26,-0.09,0.03,0.02
2026-05-01 17:19:15.998,-1.90,-0.84,-10.30,-0.11,-0.04,-0.02,-4.28,7.16,-5.16,-0.09,0.00,0.03,-6.68,-6.91,-0.02,0.17,0.02,-0.01,-1.35,0.26,-9.26,-0.12,0.02,-0.04
2026-05-01 17:19:16.112,-1.82,-0.77,-10.52,-0.13,-0.04,0.00,-4.23,6.98,-4.96,-0.06,-0.00,0.05,-6.67,-6.85,-0.18,0.19,0.02,-0.01,-1.36,0.25,-9.39,-0.08,0.02,-0.01
2026-05-01 17:19:16.400,-1.83,-0.73,-10.12,-0.15,-0.02,-0.04,-4.18,6.92,-4.84,-0.08,0.02,0.04,-6.55,-6.81,-0.01,0.21,0.03,0.00,-1.23,0.24,-9.14,-0.05,-0.00,0.01
2026-05-01 17:19:16.781,-1.76,-0.76,-10.33,-0.11,-0.06,0.01,-4.12,7.10,-4.92,-0.08,-0.03,0.03,-6.53,-6.63,-0.11,0.21,0.06,0.03,-1.32,0.38,-8.97,-0.10,-0.00,0.04
2026-05-01 17:19:16.845,-1.80,-0.66,-10.43,-0.11,-0.03,-0.07,-4.24,7.06,-4.93,-0.09,0.03,0.01,-6.73,-6.67,-0.13,0.23,0.02,0.02,-1.38,0.35,-9.24,-0.05,-0.03,0.01
2026-05-01 17:19:17.228,-2.06,-0.80,-10.31,-0.12,-0.07,0.00,-4.38,7.06,-4.92,-0.07,-0.01,0.01,-6.77,-6.56,-0.16,0.24,0.07,0.02,-1.59,0.34,-8.88,-0.06,-0.03,0.08
2026-05-01 17:19:17.311,-2.04,-0.83,-10.15,-0.12,-0.07,-0.05,-4.38,6.87,-4.89,-0.09,0.03,-0.02,-6.72,-6.54,-0.16,0.21,0.01,-0.00,-1.53,0.35,-8.96,-0.03,-0.02,-0.02
2026-05-01 17:19:17.514,-2.24,-0.86,-10.35,-0.13,-0.02,0.03,-4.49,6.97,-5.05,-0.06,-0.01,0.07,-6.60,-6.60,-0.06,0.23,0.04,-0.01,-1.39,0.46,-8.96,-0.04,-0.01,0.03
2026-05-01 17:19:17.800,-1.96,-0.87,-10.41,-0.13,-0.04,0.03,-4.36,7.15,-4.98,-0.06,-0.01,0.06,-6.80,-6.58,-0.21,0.23,0.03,-0.03,-1.53,0.37,-9.12,-0.05,0.02,0.02
2026-05-01 17:19:17.990,-2.01,-0.81,-10.30,-0.17,-0.06,-0.02,-4.34,6.92,-4.88,-0.09,0.01,0.02,-6.54,-6.56,-0.16,0.21,0.01,-0.02,-1.35,0.42,-9.00,-0.04,0.00,-0.00
2026-05-01 17:19:18.166,-1.86,-0.73,-10.35,-0.17,-0.04,0.01,-4.17,7.07,-4.80,-0.08,-0.00,0.06,-6.71,-6.64,-0.27,0.18,0.01,-0.04,-1.51,0.41,-9.24,-0.07,0.03,-0.02
2026-05-01 17:19:18.366,-1.96,-0.80,-10.25,-0.08,-0.04,-0.02,-4.30,6.98,-4.99,-0.07,0.01,0.00,-6.59,-6.58,-0.13,0.19,0.01,-0.01,-1.34,0.40,-9.09,-0.07,0.02,-0.03
2026-05-01 17:19:18.600,-2.13,-0.84,-10.32,-0.10,-0.04,0.01,-4.50,7.14,-4.99,-0.06,-0.02,0.04,-6.66,-6.88,-0.16,0.21,0.04,0.01,-1.22,0.45,-9.33,-0.07,-0.01,0.03
2026-05-01 17:19:18.865,-1.88,-0.85,-10.28,-0.13,-0.02,-0.00,-4.26,7.00,-4.98,-0.06,-0.00,0.05,-6.66,-6.78,-0.18,0.20,0.01,0.00,-1.36,0.46,-9.38,-0.10,-0.00,-0.01
2026-05-01 17:19:19.002,-2.03,-0.72,-10.36,-0.14,-0.06,-0.06,-4.40,7.06,-4.93,-0.09,0.03,0.02,-6.57,-6.78,-0.22,0.23,0.05,0.04,-1.28,0.49,-9.33,-0.09,-0.05,0.02
2026-05-01 17:19:19.300,-1.99,-0.75,-10.48,-0.12,-0.03,0.01,-4.40,7.18,-4.98,-0.07,0.00,0.05,-6.77,-6.66,-0.30,0.22,0.03,0.00,-1.53,0.51,-9.30,-0.06,-0.01,0.03
2026-05-01 17:19:19.484,-2.09,-0.89,-10.56,-0.12,-0.02,-0.04,-4.44,7.15,-4.96,-0.07,0.03,0.04,-6.88,-6.72,-0.24,0.22,0.02,0.00,-1.46,0.44,-9.33,-0.05,-0.01,0.00
2026-05-01 17:19:19.685,-2.01,-0.76,-10.46,-0.13,-0.03,0.01,-4.40,7.01,-4.93,-0.07,-0.00,0.05,-6.71,-6.62,-0.38,0.23,0.06,0.01,-1.37,0.45,-9.31,-0.09,-0.01,0.04
2026-05-01 17:19:19.826,-2.07,-0.71,-10.31,-0.11,-0.03,-0.02,-4.44,7.13,-4.89,-0.07,0.01,0.03,-6.82,-6.68,-0.23,0.18,0.02,-0.01,-1.46,0.37,-9.21,-0.10,0.01,-0.02
2026-05-01 17:19:20.099,-1.98,-0.77,-10.35,-0.12,-0.02,0.02,-4.31,7.10,-4.92,-0.05,-0.00,0.07,-6.72,-6.73,-0.07,0.22,0.02,-0.00,-1.45,0.36,-9.22,-0.04,-0.01,0.02
2026-05-01 17:19:20.246,-1.77,-0.71,-10.42,-0.14,-0.02,0.02,-4.15,7.14,-4.93,-0.06,-0.01,0.07,-6.70,-6.65,-0.24,0.19,0.03,-0.02,-1.37,0.38,-9.21,-0.12,0.03,-0.02
2026-05-01 17:19:20.506,-2.07,-0.72,-10.32,-0.11,-0.03,-0.01,-4.25,7.15,-4.96,-0.08,0.02,0.02,-6.69,-6.60,-0.24,0.18,-0.01,-0.03,-1.48,0.35,-9.08,-0.06,0.02,-0.04
2026-05-01 17:19:20.709,-1.85,-0.82,-10.33,-0.12,0.01,0.05,-4.13,7.03,-5.04,-0.04,-0.02,0.10,-6.68,-6.75,-0.11,0.23,0.05,0.01,-1.35,0.40,-9.17,-0.08,-0.00,0.04
2026-05-01 17:19:20.917,-1.75,-0.67,-10.64,-0.14,-0.04,-0.05,-4.14,7.33,-4.97,-0.11,0.02,0.02,-6.73,-6.81,-0.13,0.20,-0.00,-0.04,-1.36,0.35,-9.40,-0.04,0.03,-0.03
2026-05-01 17:19:21.070,-1.91,-0.89,-10.25,-0.11,-0.03,0.03,-4.24,6.89,-5.03,-0.05,-0.02,0.05,-6.66,-6.85,-0.03,0.18,0.03,0.00,-1.27,0.29,-9.28,-0.09,-0.01,-0.01
2026-05-01 17:19:21.273,-1.89,2.82,-12.70,-1.19,-0.13,0.63,-4.52,7.55,-6.07,-0.26,-0.70,1.00,-6.92,-6.21,-0.79,0.13,-0.13,-0.12,-1.81,0.44,-9.15,-0.01,0.05,-0.15
2026-05-01 17:19:21.500,6.88,2.78,-14.70,-6.92,2.89,-0.55,8.02,10.40,-2.35,-3.38,3.26,4.69,-6.08,-7.34,0.10,-0.24,-0.47,-0.53,-0.44,0.27,-9.72,-0.06,0.39,-0.60
2026-05-01 17:19:21.727,3.58,3.99,2.35,-5.03,0.95,-1.21,6.49,6.93,3.13,-2.52,2.43,0.18,-5.70,-7.45,-0.30,0.06,-0.13,-0.34,-0.75,-0.53,-8.83,-0.11,0.25,-0.25
2026-05-01 17:19:21.939,-0.40,2.79,9.10,-2.76,0.49,-1.14,1.94,4.43,7.65,-1.57,1.35,-1.67,-5.41,-8.13,0.31,0.09,-0.11,-0.06,0.04,-0.36,-9.46,-0.11,0.02,-0.21
2026-05-01 17:19:22.320,-2.64,-1.16,7.10,-0.97,0.54,-2.76,-2.25,0.49,8.17,-0.73,0.88,-2.26,-5.30,-7.73,-0.11,0.38,0.05,0.04,0.09,-0.27,-9.47,0.05,-0.02,0.13
2026-05-01 17:19:22.443,1.04,-0.75,8.72,-0.25,-0.08,0.10,0.39,1.13,10.16,-0.17,0.02,0.07,-5.51,-7.81,-0.20,0.25,0.12,0.01,-0.10,0.00,-9.43,-0.13,0.01,0.08
2026-05-01 17:19:22.803,0.83,-1.35,9.95,-0.18,-0.03,-0.04,0.21,0.92,10.38,-0.13,0.02,0.03,-5.58,-7.90,-0.06,0.22,0.05,0.01,-0.22,-0.01,-9.34,-0.08,-0.00,0.03
2026-05-01 17:19:23.001,0.83,-0.69,9.33,-0.29,0.01,-0.03,0.21,1.18,10.28,-0.15,0.05,0.02,-5.47,-7.88,-0.05,0.22,0.05,0.03,-0.04,-0.05,-9.42,-0.08,-0.01,0.03
2026-05-01 17:19:23.146,0.67,-0.53,9.35,-0.11,-0.03,-0.03,0.10,1.15,10.13,-0.12,0.02,0.03,-5.52,-7.72,-0.11,0.22,0.03,0.02,-0.02,-0.02,-9.36,-0.06,-0.01,0.00
2026-05-01 17:19:23.288,0.71,-0.79,9.54,-0.21,-0.01,-0.04,0.11,1.00,10.13,-0.11,0.01,0.02,-5.63,-7.86,-0.17,0.21,0.06,0.01,-0.06,-0.16,-9.63,-0.12,-0.00,0.03
2026-05-01 17:19:23.493,0.78,-0.59,9.61,-0.11,-0.04,-0.02,0.30,1.19,10.24,-0.07,-0.01,0.05,-5.77,-7.67,-0.17,0.25,0.08,0.01,-0.29,-0.10,-9.57,-0.08,-0.01,0.06
2026-05-01 17:19:23.920,0.71,-0.45,9.21,-0.18,-0.01,0.02,0.20,1.13,10.02,-0.10,0.03,0.08,-5.50,-7.81,-0.04,0.18,0.06,-0.01,-0.05,-0.10,-9.42,-0.11,0.01,0.01
2026-05-01 17:19:23.990,0.63,-1.13,9.31,-0.17,-0.04,-0.02,-0.09,0.51,10.16,-0.11,0.00,0.04,-5.62,-7.75,0.02,0.23,0.04,0.01,-0.16,-0.11,-9.36,-0.08,-0.00,0.03
2026-05-01 17:19:24.301,0.43,0.52,9.18,0.03,-0.19,0.36,-0.40,0.22,9.06,-0.01,-0.19,0.44,-5.42,-7.67,0.06,0.23,0.08,-0.02,-0.03,-0.12,-9.25,-0.08,0.02,0.05
2026-05-01 17:19:24.604,-0.46,1.93,6.43,2.08,-0.06,1.99,0.89,3.61,7.71,1.43,-0.72,2.30,-5.22,-7.91,-0.23,0.14,0.13,0.01,0.29,0.09,-9.60,-0.21,-0.03,0.06
2026-05-01 17:19:24.673,-1.96,11.12,-2.33,6.76,-1.98,-1.97,4.63,13.54,-0.59,3.98,-3.07,-3.64,-5.47,-8.03,-0.25,0.29,0.05,0.13,0.03,0.34,-9.57,0.02,-0.13,0.09
2026-05-01 17:19:24.875,4.72,10.42,-13.70,2.23,-1.02,-0.01,6.77,12.81,-0.60,1.48,-1.01,-0.85,-5.59,-7.57,-0.14,0.77,0.56,0.33,-0.28,0.55,-9.45,0.04,-0.22,0.75
2026-05-01 17:19:25.100,-0.11,6.64,-9.94,-1.03,0.72,-1.11,1.52,9.71,-2.04,-0.70,1.13,-0.08,-6.01,-6.89,-0.56,0.08,-0.12,-0.03,-0.98,0.11,-8.92,-0.12,0.03,-0.16
2026-05-01 17:19:25.289,-2.20,17.71,-5.83,-3.09,2.03,3.13,2.96,15.81,0.22,-2.88,1.56,3.49,-4.86,-7.97,0.54,0.95,0.86,0.05,0.17,0.57,-9.00,0.07,0.09,1.20
2026-05-01 17:19:25.625,1.35,7.04,-5.24,-3.12,-0.62,2.94,4.16,9.29,2.61,-4.87,-1.75,1.67,-5.99,-7.68,-1.26,-0.13,0.46,0.40,-0.42,1.26,-9.62,-0.92,-0.18,-0.06
2026-05-01 17:19:25.800,8.93,-4.53,1.41,-1.35,0.49,-0.23,9.02,-3.34,-0.14,-1.30,0.44,0.29,-5.82,-6.85,-1.34,0.35,0.19,0.17,-0.79,1.79,-9.17,-0.06,-0.13,0.27
2026-05-01 17:19:26.050,8.39,1.60,4.01,-0.48,0.04,0.01,8.61,-2.27,4.10,-0.29,-0.05,0.14,-6.71,-6.65,-0.99,0.12,-0.10,0.11,-1.42,1.21,-9.40,-0.03,-0.12,-0.16
2026-05-01 17:19:26.239,9.13,0.55,3.89,-0.05,0.12,0.08,9.32,-2.06,3.74,-0.05,0.03,0.17,-6.41,-6.65,-0.80,0.13,-0.03,-0.05,-1.46,1.25,-8.91,-0.17,0.05,-0.08
2026-05-01 17:19:26.501,8.95,0.28,4.12,-0.07,-0.08,0.04,9.16,-2.66,3.54,0.01,-0.06,0.06,-6.59,-6.69,-0.90,0.22,0.02,-0.04,-1.42,1.22,-9.21,-0.05,0.03,-0.01
2026-05-01 17:19:26.701,8.89,0.87,3.69,-0.09,-0.01,0.07,9.15,-2.09,3.67,-0.04,-0.01,0.12,-6.29,-6.68,-0.83,0.17,-0.01,-0.02,-1.30,1.37,-9.01,-0.09,0.02,-0.05
2026-05-01 17:19:26.835,8.90,0.51,4.02,-0.10,-0.03,0.01,9.19,-2.37,3.69,-0.04,-0.01,0.06,-6.53,-6.79,-0.87,0.11,0.01,-0.04,-1.21,1.23,-9.27,-0.14,0.04,-0.08
2026-05-01 17:19:27.023,9.08,0.51,3.92,-0.11,-0.06,0.08,9.32,-2.70,3.66,-0.05,-0.07,0.09,-6.36,-6.91,-0.99,0.18,0.02,-0.04,-1.14,1.35,-9.17,-0.10,0.03,-0.05
2026-05-01 17:19:27.301,9.17,0.31,4.18,-0.12,-0.04,0.03,9.33,-2.76,3.61,-0.06,-0.01,0.07,-6.39,-6.88,-1.05,0.17,0.02,-0.02,-1.21,1.30,-9.02,-0.07,0.01,-0.02
2026-05-01 17:19:27.673,9.11,0.35,3.90,-0.10,-0.01,-0.04,9.25,-2.80,3.44,-0.06,0.04,0.03,-6.28,-6.90,-1.17,0.18,0.03,-0.02,-1.07,1.48,-9.12,-0.08,0.03,-0.01
2026-05-01 17:19:27.990,8.63,0.26,4.18,-0.12,-0.06,0.02,8.99,-2.78,3.55,-0.07,-0.02,0.04,-6.40,-6.90,-1.19,0.22,0.02,-0.01,-1.28,1.24,-9.29,-0.06,0.00,0.00
2026-05-01 17:19:28.295,9.02,0.28,4.18,-0.09,-0.07,-0.02,9.14,-2.67,3.54,-0.05,0.01,0.01,-6.18,-6.87,-1.00,0.24,0.02,-0.01,-1.18,1.35,-9.05,-0.02,-0.01,0.03
2026-05-01 17:19:28.799,9.16,0.39,3.84,-0.13,-0.03,0.05,9.30,-2.52,3.57,-0.11,-0.03,0.07,-6.23,-6.90,-0.97,0.22,0.01,-0.02,-1.16,1.34,-9.18,-0.05,0.02,-0.01
2026-05-01 17:19:29.195,3.10,-5.71,-0.80,2.24,-1.30,-2.80,5.29,-0.98,0.08,2.15,1.49,-2.72,-6.15,-7.36,-0.91,0.12,0.07,-0.12,-0.77,1.39,-9.37,-0.20,0.11,0.01
2026-05-01 17:19:29.618,-1.72,10.93,-10.94,1.88,-0.90,-1.46,-0.89,12.51,0.46,1.52,0.42,-1.79,-5.81,-7.64,-0.36,0.19,-0.17,0.15,-0.52,1.06,-9.32,-0.05,-0.12,-0.15
2026-05-01 17:19:29.690,-0.69,3.72,-9.94,-1.29,-0.43,-0.92,-1.68,7.66,-2.71,-0.26,0.60,-0.35,-5.39,-6.17,0.73,0.25,-0.06,0.15,-1.07,0.32,-7.98,0.11,-0.13,0.07
2026-05-01 17:19:30.233,-4.21,3.29,-9.83,-0.11,0.04,-0.17,-4.38,8.20,-4.65,0.01,0.22,-0.06,-7.20,-7.35,0.09,0.19,-0.14,-0.15,-1.59,0.12,-10.25,0.04,0.13,-0.03
2026-05-01 17:19:30.540,-3.84,4.05,-8.62,-0.43,-0.06,-0.09,-3.16,8.13,-3.54,-0.20,0.01,0.03,-6.44,-6.67,0.29,0.08,0.01,-0.01,-1.57,0.07,-8.84,-0.08,-0.03,-0.13
2026-05-01 17:19:31.087,-4.41,4.04,-8.36,-0.14,-0.09,-0.04,-3.69,8.29,-3.68,-0.11,-0.05,-0.01,-6.67,-6.78,0.13,0.18,0.08,0.02,-1.59,0.24,-9.21,-0.17,-0.01,0.03
2026-05-01 17:19:31.219,-4.47,3.71,-8.28,0.08,-0.09,-0.01,-3.82,7.86,-3.64,-0.01,-0.06,-0.04,-6.72,-6.52,-0.21,0.17,0.09,0.03,-1.80,0.39,-9.13,-0.19,-0.00,0.01
2026-05-01 17:19:31.375,-4.63,3.40,-8.24,-0.11,-0.01,-0.01,-4.18,7.78,-3.69,-0.08,0.01,0.03,-6.74,-6.56,-0.18,0.24,0.04,-0.02,-1.74,0.51,-9.12,-0.01,0.02,0.03
2026-05-01 17:19:34.534,-4.57,3.40,-8.39,-0.12,-0.02,0.02,-4.00,8.06,-3.57,-0.07,-0.00,0.06,-6.73,-6.76,-0.11,0.20,0.01,-0.06,-1.69,0.48,-9.18,-0.05,0.05,-0.02
2026-05-01 17:19:34.851,-4.33,3.26,-8.76,-0.09,-0.03,-0.05,-4.02,7.90,-3.33,-0.08,0.04,-0.01,-6.70,-6.28,-0.47,0.24,0.05,-0.01,-1.75,0.85,-8.85,-0.05,-0.03,0.03
2026-05-01 17:19:35.388,-4.55,3.46,-8.82,-0.14,-0.01,-0.01,-4.20,8.08,-3.56,-0.07,0.01,0.06,-6.73,-6.69,-0.42,0.22,-0.01,-0.04,-1.57,0.96,-9.19,0.01,0.02,-0.01
2026-05-01 17:19:35.660,-4.22,3.06,-8.51,-0.16,-0.05,-0.06,-3.93,7.99,-3.56,-0.11,0.03,0.01,-6.67,-6.52,-0.47,0.22,0.06,0.03,-1.60,0.88,-9.14,-0.10,-0.02,0.04
2026-05-01 17:19:36.275,-4.29,3.00,-8.58,0.09,-0.01,0.12,-4.08,7.69,-3.43,0.07,-0.08,0.13,-6.42,-6.55,-0.77,0.18,-0.09,-0.08,-1.52,1.08,-8.86,-0.04,0.08,-0.05
2026-05-01 17:19:36.700,-4.34,3.24,-9.06,-0.14,0.01,-0.00,-4.05,8.33,-3.49,-0.06,0.03,0.07,-6.22,-6.94,-0.08,0.22,-0.03,-0.04,-1.19,1.07,-9.00,0.01,0.00,-0.00
2026-05-01 17:19:36.801,-3.97,3.52,-8.87,-0.32,-0.01,0.14,-3.78,8.00,-3.41,-0.14,-0.13,0.26,-6.42,-6.88,-0.73,0.15,0.02,-0.09,-1.61,1.15,-8.81,-0.06,0.10,-0.06
2026-05-01 17:19:37.148,-4.49,2.99,-8.66,0.09,-0.08,-0.22,-4.08,8.00,-3.68,0.08,0.14,-0.22,-6.73,-6.96,-0.19,0.19,-0.02,-0.16,-1.58,0.34,-9.74,0.07,0.09,-0.08
2026-05-01 17:19:37.708,-3.67,2.07,-10.03,0.22,0.05,-0.03,-4.13,7.91,-4.23,0.01,0.10,-0.03,-6.62,-6.77,-0.33,0.21,0.05,0.00,-1.19,0.43,-9.09,-0.14,0.09,0.04
2026-05-01 17:19:37.912,-3.66,0.62,-9.57,-0.26,-0.05,-0.20,-4.03,7.23,-4.66,-0.19,0.08,-0.11,-6.72,-6.70,-0.53,0.24,0.16,0.10,-1.40,0.81,-9.31,-0.09,-0.11,0.11
2026-05-01 17:19:38.026,-3.73,1.21,-10.19,0.06,0.04,-0.06,-4.27,7.75,-4.87,-0.06,0.02,0.02,-7.19,-6.81,-0.61,0.32,0.06,-0.04,-1.54,0.89,-9.99,0.00,0.04,0.21
2026-05-01 17:19:38.302,-3.43,0.88,-9.51,-0.14,0.03,0.02,-3.94,7.20,-4.49,-0.07,0.00,0.10,-6.54,-6.46,-0.01,0.12,-0.12,-0.08,-1.36,0.24,-8.77,-0.04,0.06,-0.20
2026-05-01 17:19:38.528,-3.69,0.46,-10.11,-0.04,-0.01,-0.08,-4.52,7.18,-4.99,-0.04,0.04,-0.02,-6.66,-6.79,-0.11,0.22,-0.03,0.03,-1.15,0.44,-9.45,-0.07,-0.04,-0.03
2026-05-01 17:19:38.667,-3.57,0.90,-9.73,-0.17,-0.10,-0.01,-4.17,7.45,-4.30,-0.10,-0.00,0.03,-6.51,-6.48,0.00,0.38,0.13,0.04,-1.24,0.57,-9.14,0.13,-0.14,0.21
2026-05-01 17:19:39.001,-3.71,1.00,-9.84,-0.22,-0.07,0.06,-4.27,7.53,-4.61,-0.12,-0.04,0.09,-6.77,-6.58,-0.17,0.16,0.03,-0.06,-1.44,0.41,-9.15,-0.22,0.02,-0.08
2026-05-01 17:19:39.091,-3.67,0.60,-9.47,-0.18,-0.01,-0.02,-4.19,7.20,-4.51,-0.16,0.01,0.03,-6.65,-6.53,-0.45,0.11,0.03,-0.08,-1.43,0.73,-9.09,-0.31,0.18,-0.00
2026-05-01 17:19:39.346,-3.45,0.78,-9.80,-0.12,-0.04,0.00,-4.12,7.23,-4.25,-0.08,-0.03,0.04,-6.63,-6.66,-0.19,0.19,0.05,-0.02,-1.36,0.57,-9.18,-0.06,-0.01,-0.03
2026-05-01 17:19:39.602,-3.51,0.82,-10.04,-0.12,-0.03,-0.00,-4.23,7.49,-4.56,-0.08,-0.02,0.05,-6.84,-6.91,-0.23,0.18,-0.05,-0.09,-1.47,0.50,-9.40,-0.07,-0.12,-0.09
2026-05-01 17:19:39.801,-3.39,0.64,-9.55,-0.10,-0.02,0.00,-4.14,7.18,-4.42,-0.05,-0.00,0.05,-6.41,-6.83,-0.16,0.19,-0.01,-0.03,-1.47,0.42,-9.01,0.01,0.01,-0.02
2026-05-01 17:19:40.110,-3.43,0.77,-9.80,-0.20,-0.02,0.04,-4.21,7.22,-4.39,-0.08,-0.02,0.10,-6.34,-7.07,-0.20,0.20,-0.02,-0.07,-1.34,0.27,-9.49,0.03,0.02,-0.00
2026-05-01 17:19:40.187,-3.34,0.83,-9.68,-0.04,0.01,0.02,-4.09,7.39,-4.51,-0.02,-0.01,0.08,-6.38,-6.99,-0.22,0.21,0.05,0.04,-1.41,0.27,-8.97,-0.13,0.07,-0.01
2026-05-01 17:19:40.501,-3.40,0.86,-9.80,-0.09,-0.02,0.01,-4.11,7.48,-4.41,-0.03,-0.02,0.06,-6.38,-6.86,0.04,0.22,-0.06,-0.02,-1.28,0.05,-9.04,-0.04,-0.03,0.01
2026-05-01 17:19:40.668,-3.39,0.79,-9.65,-0.10,-0.07,0.02,-4.10,7.44,-4.44,-0.05,-0.05,0.03,-6.49,-6.89,0.05,0.26,0.02,0.02,-1.48,-0.14,-9.13,0.02,-0.12,0.09
2026-05-01 17:19:40.873,-3.54,0.83,-9.89,-0.17,-0.03,0.12,-4.19,7.14,-4.79,-0.02,-0.11,0.17,-6.98,-11.34,0.70,1.72,-0.93,-1.48,-0.76,-8.68,-10.53,5.35,-0.62,0.08
2026-05-01 17:19:41.101,-3.32,1.77,-10.63,-0.21,0.22,-0.20,-4.07,8.67,-4.20,-0.18,0.28,0.13,11.44,-13.32,11.91,4.00,-1.98,-7.44,-0.16,-12.39,4.78,6.28,-2.04,-5.23
2026-05-01 17:19:41.301,-3.05,0.85,-10.29,0.04,-0.01,0.27,-3.65,8.18,-4.86,0.08,-0.16,0.22,3.81,-2.95,8.36,2.68,2.13,1.09,1.15,2.57,8.63,1.47,0.08,0.03
2026-05-01 17:19:41.599,-2.69,0.78,-9.81,-0.04,0.05,0.25,-3.44,7.06,-4.76,0.01,-0.20,0.25,0.76,6.04,0.65,4.78,1.70,1.86,-0.05,5.19,10.46,5.20,1.62,2.34
2026-05-01 17:19:41.907,-3.11,0.99,-9.64,-0.33,0.02,-0.05,-3.60,7.62,-4.72,-0.15,0.06,0.10,4.98,5.58,7.69,0.53,0.15,-0.03,5.74,4.99,9.04,0.18,-0.06,-0.20
2026-05-01 17:19:42.111,-2.68,1.26,-9.93,-0.12,-0.04,-0.04,-3.42,7.49,-4.56,-0.08,0.03,0.01,5.19,5.53,7.98,0.23,-0.01,-0.01,5.95,4.63,7.81,-0.06,-0.03,0.03
2026-05-01 17:19:42.316,-2.68,1.43,-10.21,-0.13,-0.00,0.05,-3.29,8.10,-4.41,-0.07,-0.01,0.10,5.57,4.91,8.13,0.19,-0.05,-0.04,6.38,4.02,7.42,0.02,-0.08,-0.09
2026-05-01 17:19:42.434,-2.69,1.03,-10.04,-0.07,-0.00,-0.07,-3.46,7.70,-4.86,-0.06,0.06,-0.00,5.60,5.34,7.98,0.18,0.03,-0.03,6.42,3.77,7.52,-0.06,0.05,-0.03
2026-05-01 17:19:42.726,-2.53,1.35,-9.83,-0.21,-0.03,-0.17,-3.00,7.93,-4.21,-0.14,0.11,-0.05,4.47,6.03,6.90,-1.43,-0.83,-0.61,5.12,2.43,10.37,-2.21,-0.73,-0.77
2026-05-01 17:19:43.296,-2.49,1.15,-9.44,-0.69,0.04,-1.13,-2.72,7.74,-4.00,-0.69,0.86,-0.59,9.20,-3.28,4.31,-4.63,-2.27,-1.92,7.83,1.71,6.71,-6.25,-1.49,-4.47
2026-05-01 17:19:43.512,-3.71,0.71,-10.26,-0.23,0.13,-0.25,-4.44,7.00,-5.42,-0.13,0.25,0.06,7.35,-0.94,6.17,1.64,-0.49,0.62,7.44,-5.39,4.85,-0.46,0.48,-0.20
2026-05-01 17:19:43.633,-1.86,0.62,-9.65,-0.13,0.02,1.01,-2.27,7.90,-4.56,0.24,-0.63,0.78,9.53,-3.17,4.06,0.81,-0.22,0.44,10.22,-2.41,2.27,0.95,0.02,0.33
2026-05-01 17:19:43.987,-1.71,1.53,-10.30,-0.20,-0.12,0.12,-2.36,8.31,-4.42,-0.10,-0.16,0.08,9.76,-1.65,3.16,0.24,-0.28,-0.01,8.64,0.37,5.35,0.30,-0.04,-0.07
2026-05-01 17:19:44.277,-2.23,1.33,-10.05,-0.14,-0.13,0.01,-2.87,7.95,-4.69,-0.09,-0.05,-0.02,10.27,-2.04,3.83,0.11,0.12,0.05,9.54,-0.99,4.86,-0.20,-0.03,0.03
2026-05-01 17:19:44.467,-2.31,1.26,-10.19,-0.17,-0.10,0.03,-3.08,7.93,-4.69,-0.10,-0.04,0.03,10.01,-2.00,3.70,0.14,-0.06,-0.06,9.27,-1.23,5.03,-0.09,0.06,-0.14
2026-05-01 17:19:44.584,-2.48,1.38,-9.89,-0.05,0.00,-0.03,-3.26,7.86,-4.45,-0.04,0.02,0.02,9.99,-1.88,3.20,0.18,-0.02,-0.05,9.07,-0.91,5.39,-0.12,0.04,-0.09
2026-05-01 17:19:45.183,-2.52,1.28,-9.86,-0.12,-0.03,0.01,-3.19,7.73,-4.54,-0.05,0.00,0.05,9.95,-1.46,3.08,0.08,0.16,-0.05,8.71,-0.30,5.65,-0.39,0.04,-0.05
2026-05-01 17:19:45.593,-2.20,0.88,-10.63,0.04,0.13,-0.07,-3.05,7.88,-5.25,-0.04,0.10,0.06,1.47,-3.87,0.79,-0.81,0.75,3.27,1.15,0.71,-0.49,-1.40,-3.43,0.39
2026-05-01 17:19:45.798,-2.03,1.36,-10.08,-0.05,-0.23,0.22,-2.59,8.05,-4.34,-0.01,-0.24,0.01,-2.89,-13.21,1.36,-1.63,0.41,3.13,6.37,-3.74,-15.95,-1.73,-3.15,-0.66
2026-05-01 17:19:45.900,-3.21,1.55,-9.98,-0.14,-0.05,0.02,-3.91,7.37,-4.96,-0.09,-0.05,0.06,-6.04,-7.22,-0.60,0.30,0.20,0.00,0.28,0.59,-9.73,0.05,-0.02,0.19
2026-05-01 17:19:46.617,-2.41,1.34,-9.80,-0.07,-0.05,0.11,-3.01,7.80,-4.35,-0.06,-0.09,0.08,-6.71,-6.80,-0.17,0.29,0.12,-0.01,-0.60,0.52,-9.23,-0.08,0.01,0.17
