timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:56:30.740,1.24,5.60,-8.81,-0.11,-0.06,-0.01,-3.04,6.59,-6.42,-0.06,-0.02,0.02,-5.11,-2.01,9.37,0.21,0.03,-0.02,-0.24,2.82,10.03,-0.05,-0.01,-0.01
2026-05-01 17:56:31.174,1.34,5.46,-8.83,-0.13,-0.06,-0.00,-2.95,6.62,-6.39,-0.07,-0.01,0.03,-4.96,-2.09,9.36,0.25,-0.04,-0.03,0.02,2.96,9.92,0.02,-0.06,-0.01
2026-05-01 17:56:31.453,1.22,5.60,-8.89,-0.13,-0.05,0.02,-2.98,6.66,-6.40,-0.07,-0.02,0.05,-4.71,-1.87,9.68,0.24,-0.21,0.06,0.15,3.27,10.16,0.12,-0.13,0.13
2026-05-01 17:56:31.530,1.44,5.57,-8.91,-0.11,-0.06,0.01,-2.90,6.74,-6.49,-0.06,0.00,0.04,-4.51,-1.95,9.30,0.19,0.09,-0.08,0.29,3.07,9.76,-0.14,0.01,-0.05
2026-05-01 17:56:31.864,1.09,5.54,-8.51,-0.17,-0.09,0.06,-2.98,6.82,-6.17,-0.08,-0.05,0.10,-3.86,-2.33,10.61,0.31,-0.20,-0.38,1.63,3.36,10.82,0.06,-0.41,-0.22
2026-05-01 17:56:31.995,1.17,5.67,-8.59,-0.12,-0.12,0.10,-2.99,6.65,-6.10,-0.01,-0.08,0.11,-4.01,-0.42,10.16,0.37,-0.62,0.08,-0.53,6.16,8.22,0.85,-0.17,0.26
2026-05-01 17:56:32.150,1.11,5.90,-8.61,-0.17,-0.06,0.19,-2.90,6.43,-5.85,0.06,-0.06,0.19,-4.75,2.03,6.21,4.79,1.42,2.42,-4.63,-1.77,0.20,7.44,4.62,-3.26
2026-05-01 17:56:32.456,1.51,5.17,-8.50,-0.02,-0.32,0.14,-2.68,7.01,-6.51,0.00,-0.27,0.06,-11.89,4.92,-1.37,4.86,4.52,-2.66,-19.58,-0.13,-0.35,5.12,-1.29,-5.88
2026-05-01 17:56:32.684,1.80,5.23,-8.70,-0.03,0.12,-0.35,-2.38,6.67,-6.41,-0.22,0.16,-0.29,-8.98,2.24,-2.54,0.28,1.69,-1.92,-10.08,-3.47,-2.46,0.30,-1.76,-1.77
2026-05-01 17:56:32.824,-0.51,5.77,-8.30,-0.43,-0.02,0.34,-4.73,6.53,-5.50,-0.02,-0.06,0.45,-8.69,4.48,1.90,1.26,-1.45,1.32,-10.32,3.63,-6.52,0.76,1.46,1.38
2026-05-01 17:56:33.039,2.51,5.51,-8.66,-0.35,-0.39,-0.13,-1.43,7.08,-6.42,-0.36,-0.24,0.05,-17.28,2.75,-8.69,-0.80,-4.95,2.34,-22.35,-7.80,-0.77,-5.22,1.82,5.58
2026-05-01 17:56:33.256,1.24,5.74,-7.82,-0.05,0.36,-0.08,-2.15,7.56,-5.38,-0.01,0.41,-0.05,-7.37,-0.71,5.60,-3.03,-2.24,-0.86,-8.74,-0.00,1.62,-4.62,-4.12,2.83
2026-05-01 17:56:33.428,1.96,5.93,-8.42,0.09,0.19,-0.13,-2.14,7.24,-6.46,-0.01,0.21,-0.18,-0.74,-2.89,12.25,-0.72,1.02,1.39,2.06,5.81,10.19,-1.79,0.87,0.82
2026-05-01 17:56:33.631,1.12,5.41,-7.90,-0.11,0.07,-0.01,-2.87,6.45,-5.91,-0.01,0.08,0.00,-2.57,-3.37,9.53,-0.16,-0.15,0.17,1.18,2.59,9.74,-0.41,-0.11,0.45
2026-05-01 17:56:33.855,1.67,5.92,-8.53,-0.11,-0.06,0.01,-2.39,7.10,-6.25,-0.05,-0.00,0.04,-4.04,-3.86,9.65,0.01,0.04,-0.02,0.23,2.15,10.41,-0.36,-0.08,0.12
2026-05-01 17:56:34.055,1.89,5.48,-8.51,-0.10,0.05,0.02,-2.37,6.40,-6.56,-0.04,0.06,0.05,-3.20,-3.38,9.72,0.29,0.06,-0.09,0.69,2.83,9.87,-0.04,-0.01,-0.09
2026-05-01 17:56:34.322,1.80,5.88,-8.45,-0.14,-0.08,-0.02,-2.43,6.82,-6.44,-0.09,-0.03,0.04,-3.47,-3.62,9.85,0.20,0.05,-0.06,0.70,2.34,10.32,-0.13,-0.05,-0.03
2026-05-01 17:56:34.557,1.94,5.51,-8.58,-0.12,-0.01,-0.01,-2.41,6.68,-6.59,-0.06,0.03,0.03,-3.50,-3.63,9.58,0.20,-0.06,-0.07,0.55,2.29,10.11,-0.06,-0.12,0.02
2026-05-01 17:56:34.755,1.99,5.72,-8.54,-0.12,-0.05,-0.02,-2.29,6.60,-6.62,-0.08,-0.01,0.02,-3.36,-3.65,9.72,0.23,0.10,-0.02,0.75,2.30,10.31,-0.12,0.05,-0.04
2026-05-01 17:56:34.915,1.90,5.61,-8.60,-0.10,-0.01,-0.05,-2.42,6.61,-6.57,-0.06,0.03,-0.02,-3.40,-3.54,9.61,0.20,0.04,0.01,0.66,2.23,10.14,-0.08,0.02,0.01
2026-05-01 17:56:35.118,1.81,5.67,-8.45,-0.15,-0.05,0.00,-2.41,6.67,-6.39,-0.10,-0.01,0.06,-3.34,-3.70,9.66,0.21,0.01,-0.02,0.78,2.15,10.18,-0.08,-0.03,-0.00
2026-05-01 17:56:35.456,1.91,5.62,-8.60,-0.10,-0.03,-0.03,-2.49,6.71,-6.52,-0.06,0.02,-0.01,-3.42,-3.65,9.68,0.20,0.05,-0.00,0.65,2.18,10.37,-0.11,0.01,-0.00
2026-05-01 17:56:35.703,1.80,5.53,-8.58,-0.13,-0.05,0.01,-2.53,6.50,-6.48,-0.08,-0.01,0.04,-3.37,-3.65,9.53,0.19,-0.01,-0.00,0.65,2.03,9.83,-0.08,-0.03,0.03
2026-05-01 17:56:35.961,1.88,5.61,-8.38,-0.14,-0.00,-0.01,-2.31,6.63,-6.33,-0.08,0.03,0.03,-3.25,-3.65,9.72,0.21,-0.01,-0.02,0.89,2.32,10.04,-0.04,-0.02,0.01
2026-05-01 17:56:36.165,1.76,5.70,-8.51,-0.08,-0.09,-0.05,-2.63,6.56,-6.41,-0.07,-0.02,-0.03,-3.45,-3.76,9.63,0.18,0.05,-0.01,0.78,1.96,10.25,-0.10,0.02,-0.00
2026-05-01 17:56:36.883,1.74,5.64,-8.84,-0.10,-0.04,-0.05,-2.66,6.88,-6.55,-0.08,0.01,-0.02,-3.62,-3.85,9.69,0.19,0.01,-0.02,0.75,1.84,10.72,-0.08,-0.02,0.00
2026-05-01 17:56:37.189,1.65,5.47,-8.53,-0.13,-0.02,-0.01,-2.58,6.70,-6.51,-0.08,0.03,0.04,-3.47,-3.85,9.71,0.21,0.01,0.01,0.81,1.91,10.39,-0.07,-0.01,0.03
2026-05-01 17:56:37.804,1.83,5.68,-8.60,-0.14,-0.01,0.00,-2.51,6.73,-6.50,-0.07,0.02,0.05,-3.42,-3.87,9.77,0.20,0.04,-0.04,0.83,1.99,10.50,-0.09,-0.01,-0.03
2026-05-01 17:56:38.443,1.77,5.43,-8.71,-0.11,-0.03,-0.03,-2.68,6.61,-6.66,-0.08,0.02,0.00,-3.50,-3.84,9.68,0.20,-0.01,0.01,0.81,1.75,10.33,-0.05,-0.00,0.03
2026-05-01 17:56:38.945,1.73,5.70,-8.68,-0.12,-0.06,-0.02,-2.62,6.87,-6.49,-0.08,-0.01,0.02,-3.52,-3.90,9.59,0.19,0.04,-0.02,0.74,1.69,10.30,-0.10,-0.01,-0.00
2026-05-01 17:56:39.345,1.46,5.30,-8.77,-0.09,-0.02,-0.05,-3.01,6.40,-6.43,-0.07,0.03,-0.02,-3.59,-4.04,9.33,0.21,0.03,-0.01,0.80,1.23,10.28,-0.08,0.00,-0.01
2026-05-01 17:56:39.950,1.53,5.20,-8.80,-0.09,-0.05,-0.00,-2.97,6.48,-6.73,-0.04,-0.00,0.01,-3.64,-3.99,9.38,0.20,0.01,0.02,0.74,1.37,10.46,-0.08,0.01,0.04
2026-05-01 17:56:40.262,1.54,5.38,-8.82,-0.14,-0.04,-0.02,-2.91,6.50,-6.53,-0.08,0.01,0.03,-3.58,-3.90,9.39,0.18,-0.01,-0.02,0.72,1.39,10.36,-0.07,-0.04,0.02
2026-05-01 17:56:40.466,1.70,5.37,-8.69,-0.08,-0.03,-0.03,-2.61,6.56,-6.50,-0.07,0.04,-0.00,-3.47,-3.96,9.64,0.21,0.01,0.02,0.91,1.67,10.56,-0.04,0.01,0.03
2026-05-01 17:56:40.671,1.79,5.56,-8.71,-0.09,-0.03,0.03,-2.55,6.68,-6.59,-0.04,0.01,0.05,-3.27,-3.76,9.69,0.22,0.02,-0.00,0.95,1.92,10.41,-0.04,-0.01,-0.00
2026-05-01 17:56:41.090,1.80,5.45,-8.69,-0.14,-0.03,0.02,-2.54,6.56,-6.58,-0.07,-0.00,0.05,-3.30,-3.81,9.64,0.20,0.05,-0.01,0.98,1.78,10.45,-0.09,0.01,-0.01
2026-05-01 17:56:41.593,1.88,5.59,-8.81,-0.10,-0.03,-0.02,-2.62,6.65,-6.66,-0.06,0.02,0.02,-3.44,-3.88,9.60,0.22,0.02,-0.01,0.85,1.72,10.32,-0.04,0.01,-0.01
2026-05-01 17:56:41.958,1.83,5.48,-8.64,-0.13,-0.02,-0.00,-2.49,6.58,-6.49,-0.08,0.01,0.05,-3.33,-3.87,9.81,0.20,0.04,-0.00,1.04,1.87,10.33,-0.08,0.01,0.00
2026-05-01 17:56:42.056,1.84,5.48,-8.63,-0.13,-0.05,0.00,-2.43,6.63,-6.63,-0.07,-0.01,0.04,-3.30,-3.82,9.56,0.20,0.06,-0.03,0.92,1.88,10.38,-0.09,0.01,-0.03
2026-05-01 17:56:42.311,1.75,5.50,-8.60,-0.13,-0.04,-0.02,-2.53,6.55,-6.45,-0.08,0.00,0.03,-3.29,-3.79,9.57,0.20,0.02,0.00,0.97,1.84,10.28,-0.07,0.00,0.00
2026-05-01 17:56:42.451,1.87,5.34,-8.67,-0.13,-0.01,-0.01,-2.51,6.65,-6.62,-0.06,0.03,0.04,-3.44,-3.87,9.58,0.23,0.03,-0.03,0.89,1.71,10.50,-0.06,0.00,-0.02
2026-05-01 17:56:42.756,1.85,5.54,-8.69,-0.15,-0.01,-0.02,-2.55,6.57,-6.58,-0.10,0.03,0.05,-3.28,-3.88,9.57,0.20,0.01,0.02,1.03,1.76,10.26,-0.07,-0.00,0.04
2026-05-01 17:56:43.077,1.94,5.41,-8.62,-0.13,-0.03,-0.05,-2.47,6.64,-6.60,-0.10,0.01,0.02,-3.30,-3.75,9.69,0.19,0.03,-0.02,0.97,1.85,10.37,-0.07,-0.02,-0.01
2026-05-01 17:56:43.154,2.79,4.56,-9.04,0.08,-0.03,-0.13,-1.47,6.49,-7.15,-0.12,0.10,-0.14,-3.33,-3.78,9.66,0.19,0.05,0.01,0.94,1.69,10.22,-0.09,0.02,0.01
2026-05-01 17:56:43.557,-3.17,5.14,-3.19,-3.31,-0.17,-2.70,-4.66,8.18,-4.43,-2.32,0.96,-1.01,-3.71,-3.87,9.90,0.18,-0.01,-0.01,0.76,1.86,11.04,-0.07,-0.04,0.04
2026-05-01 17:56:43.640,-17.30,2.64,1.13,-2.35,-2.23,-5.85,-9.22,6.80,4.98,-2.93,-2.37,-2.96,-2.97,-4.27,10.34,0.11,0.23,0.29,1.77,1.44,11.00,-0.20,0.32,0.15
2026-05-01 17:56:43.835,-7.54,4.99,2.43,-1.03,-0.65,-2.37,-7.84,-4.24,5.35,-1.32,-1.00,-1.04,-3.38,-4.14,9.01,0.10,-0.09,-0.03,0.94,1.11,9.69,-0.04,-0.10,0.06
2026-05-01 17:56:44.056,-5.11,0.46,3.63,-2.92,-0.94,0.52,-2.81,4.65,3.79,-1.54,0.25,1.71,-3.75,-3.79,9.39,0.39,-0.01,-0.38,0.26,2.18,10.34,0.12,-0.19,-0.35
2026-05-01 17:56:44.257,-12.63,0.06,1.64,-2.08,-1.70,4.58,-4.57,7.66,7.61,1.30,0.43,4.29,-3.53,-3.55,9.50,0.29,0.02,0.18,0.46,1.64,9.81,0.02,0.17,0.10
2026-05-01 17:56:44.437,-9.62,7.25,3.11,6.05,-1.81,6.35,-3.18,8.87,-0.52,5.76,-0.44,2.13,-3.28,-3.44,9.63,0.25,0.08,0.09,0.80,1.79,10.14,-0.03,0.13,-0.00
2026-05-01 17:56:44.857,-0.69,7.73,-3.97,2.70,-0.60,2.69,-3.23,14.04,-5.25,3.15,-0.72,0.68,-3.90,-3.76,9.92,0.26,0.13,-0.17,0.40,2.21,11.56,-0.07,-0.03,-0.19
2026-05-01 17:56:44.955,3.67,4.05,-9.59,-0.02,-0.21,0.77,-0.66,7.75,-6.87,0.38,-0.28,0.47,-3.51,-3.65,9.69,0.12,-0.07,-0.02,0.69,1.70,10.43,-0.08,-0.09,0.07
2026-05-01 17:56:45.108,3.14,5.39,-9.07,0.07,-0.18,0.04,-1.54,6.74,-7.25,0.01,-0.11,-0.03,-3.65,-3.45,9.84,0.22,0.04,-0.04,0.41,2.10,10.30,-0.06,-0.01,-0.04
2026-05-01 17:56:45.269,2.97,4.19,-8.81,-0.24,-0.03,-0.12,-1.94,5.69,-7.33,-0.18,0.02,0.02,-3.25,-3.67,9.61,0.10,-0.03,0.02,0.76,2.16,10.36,-0.13,-0.07,0.11
2026-05-01 17:56:45.466,2.92,5.32,-9.02,-0.16,-0.02,-0.14,-1.91,6.50,-7.25,-0.19,0.04,-0.04,-3.37,-3.76,9.73,0.30,-0.05,-0.05,0.79,2.43,10.56,0.03,-0.07,-0.01
2026-05-01 17:56:45.891,2.75,5.34,-8.57,-0.12,0.03,-0.05,-1.72,6.72,-6.78,-0.09,0.08,0.01,-3.19,-3.62,9.63,0.22,-0.01,-0.01,0.86,1.88,10.04,-0.03,-0.02,0.01
2026-05-01 17:56:46.098,3.03,5.24,-8.90,-0.15,-0.05,-0.02,-1.64,6.60,-7.01,-0.11,-0.01,0.04,-3.10,-3.67,9.87,0.20,0.03,-0.01,1.05,2.28,10.46,-0.06,-0.00,-0.01
2026-05-01 17:56:47.146,2.47,5.16,-8.89,-0.06,-0.19,-0.12,-2.08,6.76,-6.88,-0.08,-0.08,-0.12,-3.36,-3.91,9.64,0.15,0.04,0.03,0.87,1.79,10.54,-0.11,0.02,0.04
2026-05-01 17:56:47.532,1.31,5.00,-8.50,-0.21,-0.36,-0.26,-3.03,6.34,-6.39,-0.29,-0.30,-0.19,-3.62,-3.56,9.64,0.34,0.21,-0.02,0.40,1.98,10.22,-0.05,0.16,-0.16
2026-05-01 17:56:47.946,1.37,4.76,-9.18,-0.14,-0.03,0.01,-3.13,6.16,-6.70,-0.08,-0.01,0.05,-4.17,-3.44,9.44,0.23,-0.02,-0.03,-0.09,1.77,10.26,-0.01,-0.05,-0.01
2026-05-01 17:56:48.352,1.52,4.93,-9.27,-0.12,-0.04,-0.02,-2.92,6.33,-6.64,-0.11,0.01,0.03,-4.07,-3.49,9.51,0.20,0.06,-0.04,0.09,2.03,10.63,-0.12,-0.01,-0.03
2026-05-01 17:56:48.555,1.37,4.83,-9.13,-0.14,-0.02,-0.00,-3.05,6.41,-6.49,-0.08,0.01,0.05,-3.99,-3.65,9.45,0.17,0.06,-0.01,0.17,1.80,10.45,-0.12,0.03,-0.00
2026-05-01 17:56:51.360,1.32,4.87,-9.35,-0.12,-0.07,0.02,-3.23,6.38,-6.57,-0.06,-0.03,0.05,-4.01,-3.51,9.38,0.23,0.06,-0.04,0.17,1.80,10.37,-0.07,0.01,-0.05
2026-05-01 17:56:51.558,1.43,4.82,-9.28,-0.13,0.00,-0.02,-3.07,6.31,-6.53,-0.09,0.04,0.02,-4.16,-3.51,9.31,0.17,-0.02,-0.01,-0.10,1.73,10.31,-0.06,-0.04,0.03
2026-05-01 17:56:51.733,1.48,4.85,-9.16,-0.11,-0.11,-0.01,-3.04,6.46,-6.54,-0.08,-0.06,0.01,-4.18,-3.58,9.48,0.20,0.01,0.01,-0.02,1.78,10.63,-0.06,-0.01,0.02
2026-05-01 17:56:52.037,1.41,4.79,-9.20,-0.10,-0.02,-0.04,-3.22,6.39,-6.59,-0.06,0.02,-0.01,-4.25,-3.61,9.28,0.15,0.03,0.05,-0.06,1.43,10.16,-0.10,0.03,0.06
2026-05-01 17:56:52.447,1.19,4.67,-9.12,-0.11,-0.03,0.01,-3.33,6.07,-6.42,-0.05,-0.01,0.03,-4.12,-3.51,9.17,0.20,0.02,0.01,-0.02,1.57,10.21,-0.09,-0.00,0.03
2026-05-01 17:56:52.857,1.42,4.49,-9.31,-0.13,-0.03,-0.03,-3.24,6.09,-6.62,-0.09,0.02,0.02,-4.27,-3.57,9.28,0.19,0.03,0.00,0.00,1.47,10.31,-0.09,0.00,0.02
2026-05-01 17:56:53.266,1.25,4.62,-9.24,-0.12,-0.03,-0.01,-3.49,6.22,-6.48,-0.07,0.01,0.02,-4.31,-3.77,9.30,0.14,0.00,0.04,0.07,1.31,10.52,-0.10,0.00,0.07
2026-05-01 17:56:53.677,1.22,4.82,-9.15,-0.12,-0.05,-0.02,-3.34,6.28,-6.48,-0.08,0.01,0.02,-4.20,-3.62,9.16,0.21,0.01,-0.01,0.04,1.39,10.34,-0.04,-0.01,-0.01
2026-05-01 17:56:53.756,1.32,4.93,-9.17,-0.12,-0.02,0.01,-3.28,6.43,-6.50,-0.05,0.01,0.04,-4.17,-3.62,9.25,0.20,0.02,-0.02,0.09,1.58,10.37,-0.06,-0.01,-0.00
2026-05-01 17:56:54.067,1.38,4.82,-9.19,-0.12,-0.01,-0.03,-3.15,6.23,-6.51,-0.08,0.02,0.02,-4.15,-3.59,9.29,0.18,-0.00,-0.01,0.06,1.55,10.31,-0.07,-0.03,0.03
2026-05-01 17:56:54.442,1.36,4.71,-9.26,-0.12,-0.02,-0.01,-3.26,6.30,-6.55,-0.07,0.02,0.03,-4.10,-3.65,9.41,0.21,-0.01,-0.01,0.14,1.56,10.33,-0.05,-0.02,0.02
2026-05-01 17:56:54.906,1.47,4.70,-9.34,-0.12,-0.04,-0.02,-3.13,6.46,-6.59,-0.08,0.01,0.02,-4.05,-3.69,9.29,0.20,-0.02,-0.03,0.16,1.69,10.29,-0.04,-0.06,0.01
2026-05-01 17:56:55.312,1.32,4.78,-9.16,-0.13,-0.03,-0.01,-3.15,6.33,-6.51,-0.09,0.01,0.03,-3.58,-3.77,9.44,0.22,-0.07,-0.07,0.73,1.74,10.06,-0.01,-0.11,0.01
2026-05-01 17:56:55.520,1.24,4.94,-9.34,-0.13,-0.10,0.05,-3.44,6.80,-6.53,-0.05,-0.05,0.07,-0.02,-0.48,19.29,2.00,-1.06,0.10,3.14,13.80,11.87,5.01,0.85,-0.40
2026-05-01 17:56:55.781,0.50,5.04,-8.68,-0.33,-0.05,0.49,-3.69,6.67,-5.96,0.08,-0.09,0.55,-3.90,3.18,-2.21,4.89,2.00,-1.20,-7.83,2.20,-2.14,5.31,3.02,-2.56
2026-05-01 17:56:56.043,2.43,4.66,-8.73,-0.06,-0.55,0.18,-1.61,6.96,-6.53,-0.00,-0.53,0.08,-2.60,7.63,2.32,0.23,-0.55,-0.23,-2.94,1.16,-5.48,-0.01,-0.32,0.48
2026-05-01 17:56:56.340,1.48,5.65,-9.29,-0.43,0.41,-0.50,-2.81,6.89,-6.47,-0.41,0.54,-0.16,-3.24,15.15,6.11,-2.48,-3.25,0.84,-10.11,8.22,-16.96,-3.02,-0.56,4.10
2026-05-01 17:56:56.750,0.99,5.65,-8.46,0.03,-0.23,0.09,-3.21,7.18,-6.19,0.14,-0.17,0.04,-3.39,-0.83,7.73,2.06,-4.63,5.40,-6.19,-1.84,11.76,3.04,0.63,5.74
2026-05-01 17:56:56.820,0.41,5.61,-7.83,-0.18,0.33,-0.00,-3.40,7.32,-5.45,-0.08,0.32,0.04,9.18,-2.05,1.85,0.23,0.26,0.05,8.78,-0.25,-3.17,-0.09,0.19,-0.22
2026-05-01 17:56:57.568,1.35,5.39,-8.60,-0.07,-0.29,-0.02,-2.94,6.65,-6.34,-0.05,-0.24,-0.01,-0.48,-2.03,5.48,0.45,4.88,-3.84,-2.82,1.00,8.37,-4.21,-0.50,-4.80
2026-05-01 17:56:57.874,0.15,5.14,-8.76,-0.16,0.18,0.06,-4.04,6.09,-6.03,-0.04,0.14,0.10,-4.61,-1.62,9.32,0.19,-0.11,0.07,-0.19,2.76,9.34,-0.03,-0.02,0.10
2026-05-01 17:56:58.057,0.64,4.90,-8.58,-0.15,0.05,0.02,-3.33,6.42,-5.88,-0.08,0.07,0.07,-4.32,-1.20,9.34,0.21,0.00,-0.04,-0.56,3.95,9.19,-0.14,-0.06,-0.01
2026-05-01 17:56:58.243,0.97,5.33,-9.17,-0.08,-0.02,-0.07,-3.28,6.69,-6.51,-0.08,0.04,-0.04,-4.68,-1.64,9.96,0.12,0.10,-0.03,-0.36,3.81,10.08,-0.26,-0.01,0.00
2026-05-01 17:56:58.424,1.04,5.09,-9.33,-0.03,-0.04,0.04,-3.38,6.66,-6.37,-0.02,-0.01,0.03,-4.56,-1.40,9.84,0.31,0.08,-0.16,-0.50,3.96,9.75,-0.11,-0.06,-0.17
2026-05-01 17:56:58.657,1.23,5.41,-9.02,-0.14,-0.02,-0.06,-2.99,6.69,-6.25,-0.12,0.05,0.02,-4.57,-1.39,9.94,0.16,0.02,0.05,-0.36,3.64,9.89,-0.13,0.03,0.06
2026-05-01 17:56:58.857,1.00,4.73,-9.06,-0.12,0.00,0.03,-3.35,6.23,-6.27,-0.06,0.03,0.06,-4.12,-1.47,9.63,0.24,-0.02,-0.06,0.03,3.47,9.67,-0.06,-0.07,-0.04
2026-05-01 17:56:59.030,1.50,5.22,-9.04,-0.12,-0.01,-0.04,-2.87,6.49,-6.48,-0.10,0.03,0.01,-4.53,-1.41,9.67,0.08,-0.02,0.06,-0.32,3.26,9.64,-0.17,-0.01,0.15
2026-05-01 17:56:59.231,0.90,5.00,-9.04,-0.08,-0.02,0.02,-3.37,6.32,-6.32,-0.01,0.02,0.03,-4.12,-1.68,9.77,0.18,0.15,-0.03,0.21,3.39,10.07,-0.25,0.04,-0.05
2026-05-01 17:56:59.557,1.39,4.94,-9.47,-0.06,-0.03,0.00,-3.16,6.40,-6.89,-0.05,0.02,0.02,-4.70,-1.51,9.80,0.24,0.03,-0.12,-0.39,3.36,9.89,-0.09,-0.04,-0.10
2026-05-01 17:56:59.742,1.05,4.65,-8.97,-0.07,-0.05,-0.04,-3.22,6.23,-6.35,-0.05,-0.01,-0.03,-4.43,-1.85,9.35,0.20,0.10,0.03,0.03,2.62,9.71,-0.14,0.07,-0.00
2026-05-01 17:56:59.946,1.21,5.08,-9.27,-0.11,-0.07,-0.03,-3.12,6.61,-6.54,-0.07,-0.03,0.01,-4.54,-1.46,9.83,0.28,0.10,-0.17,-0.37,3.41,9.93,-0.10,-0.02,-0.19
2026-05-01 17:57:00.358,1.07,4.65,-9.12,-0.13,-0.04,0.05,-3.27,6.26,-6.44,-0.04,0.01,0.09,-4.52,-1.54,9.56,0.19,0.00,0.01,-0.29,3.03,9.82,-0.07,-0.01,0.03
2026-05-01 17:57:00.536,1.13,4.63,-9.24,-0.09,-0.02,-0.03,-3.27,6.21,-6.43,-0.05,0.02,-0.02,-4.55,-1.56,9.44,0.20,0.06,-0.01,-0.32,2.91,9.85,-0.10,0.02,-0.01
2026-05-01 17:57:00.743,1.02,4.95,-9.41,-0.10,-0.06,-0.03,-3.35,6.39,-6.56,-0.07,-0.01,0.00,-4.66,-1.61,9.63,0.22,0.06,-0.01,-0.32,3.01,9.99,-0.07,0.04,-0.02
2026-05-01 17:57:00.958,0.98,4.65,-9.31,-0.10,-0.05,0.03,-3.40,6.32,-6.55,-0.04,-0.02,0.05,-4.73,-1.60,9.65,0.24,0.04,-0.06,-0.37,2.82,10.10,-0.07,-0.01,-0.06
2026-05-01 17:57:01.142,0.87,4.81,-9.18,-0.14,-0.04,-0.05,-3.43,6.20,-6.29,-0.10,-0.00,0.01,-4.83,-1.74,9.29,0.18,0.04,0.01,-0.42,2.61,9.77,-0.10,0.01,0.02
2026-05-01 17:57:01.331,0.93,4.60,-9.50,-0.08,-0.04,-0.02,-3.59,6.19,-6.64,-0.05,-0.00,-0.00,-4.97,-1.71,9.79,0.21,0.10,-0.05,-0.41,2.80,10.41,-0.12,0.03,-0.05
2026-05-01 17:57:01.561,0.96,4.59,-9.09,-0.11,-0.05,-0.02,-3.52,6.07,-6.30,-0.08,-0.01,0.01,-4.75,-1.74,9.20,0.15,0.02,0.06,-0.38,2.54,9.85,-0.08,0.01,0.08
2026-05-01 17:57:01.765,0.97,4.65,-9.34,-0.11,-0.06,0.02,-3.61,6.12,-6.61,-0.06,-0.01,0.04,-4.91,-1.80,9.62,0.26,0.06,-0.14,-0.27,2.61,10.34,-0.06,-0.03,-0.13
2026-05-01 17:57:02.125,0.84,4.31,-9.08,-0.10,-0.03,0.00,-3.60,5.95,-6.28,-0.06,0.00,0.02,-4.84,-1.79,9.05,0.21,0.00,0.00,-0.48,2.33,9.66,-0.06,-0.02,0.01
2026-05-01 17:57:02.207,0.97,4.66,-9.43,-0.14,-0.01,-0.02,-3.54,6.14,-6.40,-0.08,0.02,0.03,-4.81,-1.78,9.35,0.21,0.06,-0.02,-0.49,2.89,10.08,-0.05,0.01,-0.00
2026-05-01 17:57:02.457,0.68,4.88,-9.45,-0.17,-0.06,-0.14,-3.81,6.51,-6.42,-0.18,0.02,-0.04,-5.14,-2.21,9.33,0.08,0.01,0.02,-0.40,2.08,10.28,-0.14,-0.03,0.12
2026-05-01 17:57:02.627,1.64,4.25,-9.47,-0.22,0.18,0.13,-2.85,5.30,-6.55,-0.07,0.20,0.25,-4.78,-1.10,9.70,0.37,-0.08,-0.13,-0.47,2.94,10.19,0.11,-0.06,-0.15
2026-05-01 17:57:03.059,0.79,5.41,-8.92,-0.30,0.15,-0.22,-3.39,6.75,-6.06,-0.30,0.23,-0.00,-4.52,-2.23,9.33,0.13,-0.17,0.16,-0.08,2.25,9.71,0.02,-0.07,0.23
2026-05-01 17:57:03.258,1.59,4.79,-8.77,-0.10,-0.09,0.01,-2.78,6.55,-6.37,-0.06,-0.04,0.03,-4.44,-1.64,9.72,0.43,0.05,-0.23,-0.17,3.09,10.00,0.03,-0.06,-0.29
2026-05-01 17:57:03.564,1.37,4.89,-9.17,-0.03,-0.11,0.02,-3.09,6.45,-6.61,0.01,-0.07,-0.01,-4.71,-1.63,9.52,0.23,0.19,0.01,-0.45,2.92,10.10,-0.14,0.14,-0.06
2026-05-01 17:57:03.627,1.27,4.78,-9.36,-0.13,-0.04,-0.01,-3.20,6.36,-6.75,-0.07,-0.01,0.04,-4.76,-1.86,9.59,0.16,0.04,-0.05,-0.22,2.44,10.41,-0.15,-0.04,-0.00
2026-05-01 17:57:03.957,1.19,4.64,-8.98,-0.10,-0.05,0.04,-3.17,6.15,-6.40,-0.04,-0.04,0.05,-4.74,-1.55,9.28,0.23,0.04,-0.04,-0.50,2.68,9.81,-0.05,-0.01,-0.03
2026-05-01 17:57:04.223,1.13,4.77,-9.07,-0.11,-0.08,-0.03,-3.39,6.38,-6.58,-0.09,-0.02,-0.01,-4.84,-2.02,9.31,0.19,0.07,-0.01,-0.32,2.19,10.10,-0.13,0.03,0.00
2026-05-01 17:57:04.326,1.23,4.44,-9.28,-0.10,-0.02,-0.00,-3.37,5.99,-6.58,-0.04,0.02,0.02,-4.86,-1.82,9.28,0.22,0.06,0.00,-0.49,2.41,9.94,-0.10,0.04,-0.00
