timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 18:07:31.654,-2.66,1.80,-10.08,-0.03,-0.03,0.06,-2.53,8.60,-3.93,-0.04,-0.03,0.05,-5.62,-7.98,2.10,0.17,0.03,0.01,-6.02,-5.17,5.83,-0.12,0.04,-0.01
2026-05-01 18:07:31.956,-2.80,1.85,-9.80,-0.10,-0.04,-0.03,-2.41,8.43,-3.82,-0.06,0.01,0.02,-5.59,-7.96,2.14,0.20,0.01,0.02,-5.93,-5.52,6.11,-0.08,0.01,0.02
2026-05-01 18:07:32.450,-2.69,2.22,-9.85,-0.00,-0.00,0.17,-2.16,8.84,-3.67,0.01,-0.13,0.15,-5.35,-8.10,2.09,0.35,0.14,0.04,-5.74,-5.21,6.02,0.09,0.09,-0.01
2026-05-01 18:07:32.670,-2.67,2.08,-9.70,-0.21,-0.07,-0.09,-2.16,8.39,-3.68,-0.11,0.04,-0.01,-5.40,-7.83,2.27,0.23,0.05,0.02,-5.83,-4.87,5.92,-0.04,0.03,0.01
2026-05-01 18:07:32.910,-2.75,2.07,-9.86,-0.13,-0.02,-0.03,-2.31,8.54,-3.78,-0.08,0.02,0.02,-5.35,-7.95,2.36,0.26,-0.00,-0.02,-5.70,-5.23,5.74,0.01,-0.07,0.04
2026-05-01 18:07:33.253,-2.74,2.10,-9.84,-0.03,0.01,0.04,-2.23,8.62,-3.85,-0.04,-0.01,0.07,-5.53,-7.98,2.21,0.09,-0.06,-0.01,-5.88,-5.46,5.94,-0.19,-0.05,0.08
2026-05-01 18:07:33.609,-2.66,2.20,-9.88,-0.12,0.01,-0.07,-2.15,8.65,-3.69,-0.09,0.09,0.03,-5.32,-8.03,2.13,0.19,-0.04,-0.05,-5.71,-5.67,5.48,-0.12,-0.05,-0.05
2026-05-01 18:07:34.448,-2.46,2.09,-9.98,-0.10,-0.01,-0.04,-2.02,8.74,-3.84,-0.04,0.03,0.02,-5.28,-8.09,2.52,0.22,-0.01,0.01,-5.69,-5.42,6.28,-0.05,-0.02,0.00
2026-05-01 18:07:35.027,-2.72,1.90,-9.91,-0.14,-0.02,0.04,-2.23,8.41,-3.89,-0.05,-0.02,0.10,-4.12,-9.26,3.78,0.56,0.08,-0.59,-4.53,-6.59,8.18,0.29,-0.30,-0.53
2026-05-01 18:07:35.547,-1.68,1.99,-9.94,-0.10,-0.04,-0.03,-1.01,8.61,-4.04,-0.08,0.02,-0.00,1.48,5.55,9.29,0.37,0.04,0.04,1.42,9.00,2.47,0.16,0.01,0.04
2026-05-01 18:07:35.853,-1.37,2.16,-10.15,-0.14,-0.01,-0.03,-0.81,8.75,-4.31,-0.09,0.04,0.05,0.10,3.81,11.83,-3.29,-1.97,-2.42,-2.36,10.92,9.68,-2.51,-2.66,-1.06
2026-05-01 18:07:36.265,-1.05,2.55,-10.41,0.09,-0.13,0.22,-0.43,8.88,-3.91,-0.03,-0.20,0.05,3.14,0.14,10.63,-0.94,-2.38,-2.08,1.10,7.28,4.78,-0.89,-3.28,-0.14
2026-05-01 18:07:36.498,-2.02,2.51,-9.95,-0.20,-0.10,-0.65,-1.36,8.67,-3.89,-0.17,0.43,-0.45,8.94,-2.20,4.27,3.39,-0.13,1.06,8.78,0.01,4.96,3.17,0.50,0.92
2026-05-01 18:07:36.754,-1.84,2.15,-9.88,-0.03,-0.06,-0.22,-1.81,8.24,-4.31,-0.02,0.16,-0.12,10.76,-2.03,2.13,2.30,0.23,1.18,10.50,-0.71,3.36,2.00,0.94,0.76
2026-05-01 18:07:39.126,-2.27,1.96,-10.10,-0.04,-0.04,-0.08,-1.82,8.73,-3.85,-0.10,0.07,-0.09,10.46,-2.29,2.33,0.50,-0.56,0.48,10.27,-1.94,2.92,0.21,-0.15,0.80
2026-05-01 18:07:40.660,-2.80,2.56,-10.03,-0.07,-0.01,0.01,-2.24,8.93,-3.66,-0.05,-0.01,0.04,9.75,-2.94,3.49,0.17,0.02,0.01,9.73,-1.83,3.61,-0.12,0.02,0.02
2026-05-01 18:07:41.068,-2.24,2.21,-9.88,-0.13,-0.02,-0.01,-1.66,8.62,-3.89,-0.07,-0.00,0.04,-5.29,-7.95,2.49,0.20,0.02,-0.01,-5.62,-4.98,6.36,-0.07,-0.01,0.00
2026-05-01 18:07:41.068,-2.58,2.41,-10.01,-0.11,-0.09,-0.09,-1.95,8.76,-3.79,-0.09,0.05,-0.05,10.00,-2.81,3.02,0.21,0.14,0.21,9.77,-1.50,4.51,-0.14,0.35,-0.10
2026-05-01 18:07:41.170,-2.34,2.12,-9.92,-0.22,-0.07,-0.10,-1.76,8.50,-3.82,-0.14,0.05,-0.03,-5.30,-8.09,2.44,0.15,0.05,-0.02,-5.64,-4.94,6.58,-0.12,0.01,-0.03
2026-05-01 18:07:41.335,-2.48,2.35,-9.96,-0.10,-0.03,-0.01,-1.88,8.75,-3.83,-0.06,0.02,0.02,-5.26,-8.14,2.46,0.26,0.07,0.02,-5.52,-5.28,6.44,0.01,0.05,-0.00
2026-05-01 18:07:41.536,-2.38,2.18,-9.82,-0.14,0.00,-0.01,-1.88,8.58,-3.85,-0.06,-0.00,0.05,-5.13,-7.85,2.16,0.21,0.05,0.03,-5.47,-5.25,5.79,-0.05,0.04,0.01
